GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000893,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,29:01,11.0,17.0,0.647,2.0,5.0,0.4,5.0,5.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,2.0,1.0,29.0,36.0
0022000893,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,22:42,9.0,12.0,0.75,0.0,0.0,0.0,5.0,5.0,1.0,3.0,4.0,7.0,2.0,0.0,0.0,1.0,1.0,23.0,20.0
0022000893,1610612740,NOP,New Orleans,203500,Steven Adams,C,,16:01,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0,2.0,12.0,15.0
0022000893,1610612740,NOP,New Orleans,202339,Eric Bledsoe,G,,21:44,5.0,7.0,0.714,5.0,7.0,0.714,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,15.0,24.0
0022000893,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,24:37,2.0,8.0,0.25,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,12.0,0.0,1.0,4.0,1.0,6.0,34.0
0022000893,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,21:20,4.0,5.0,0.8,0.0,0.0,0.0,2.0,3.0,0.667,1.0,5.0,6.0,1.0,1.0,0.0,0.0,2.0,10.0,27.0
0022000893,1610612740,NOP,New Orleans,1630230,Naji Marshall,,,17:28,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,2.0,2.0,9.0
0022000893,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,,,23:23,2.0,11.0,0.182,0.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,6.0,1.0
0022000893,1610612740,NOP,New Orleans,1628411,Wes Iwundu,,,18:59,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,-1.0
0022000893,1610612740,NOP,New Orleans,1629117,Wenyen Gabriel,,,18:57,2.0,3.0,0.667,1.0,2.0,0.5,2.0,3.0,0.667,1.0,3.0,4.0,1.0,0.0,1.0,1.0,3.0,7.0,6.0
0022000893,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,,,17:00,7.0,9.0,0.778,0.0,1.0,0.0,4.0,4.0,1.0,3.0,9.0,12.0,1.0,0.0,1.0,1.0,3.0,18.0,2.0
0022000893,1610612740,NOP,New Orleans,203263,James Nunnally,,,8:48,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0
0022000893,1610612753,ORL,Orlando,1628407,Dwayne Bacon,F,,21:04,3.0,11.0,0.273,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,-23.0
0022000893,1610612753,ORL,Orlando,1629643,Chuma Okeke,F,,29:09,1.0,12.0,0.083,0.0,4.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,4.0,-17.0
0022000893,1610612753,ORL,Orlando,1628964,Mo Bamba,C,,27:48,6.0,15.0,0.4,2.0,7.0,0.286,3.0,3.0,1.0,5.0,7.0,12.0,0.0,0.0,2.0,1.0,4.0,17.0,-17.0
0022000893,1610612753,ORL,Orlando,203914,Gary Harris,G,,23:31,3.0,8.0,0.375,2.0,2.0,1.0,3.0,4.0,0.75,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,-25.0
0022000893,1610612753,ORL,Orlando,1630175,Cole Anthony,G,,25:08,6.0,13.0,0.462,2.0,4.0,0.5,0.0,2.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,14.0,-33.0
0022000893,1610612753,ORL,Orlando,1629606,Robert Franks,,,18:51,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,-18.0
0022000893,1610612753,ORL,Orlando,1630181,R.J. Hampton,,,26:56,5.0,13.0,0.385,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,10.0,-12.0
0022000893,1610612753,ORL,Orlando,1629962,Devin Cannady,,,24:29,7.0,11.0,0.636,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,17.0,-10.0
0022000893,1610612753,ORL,Orlando,1626184,Chasson Randle,,,22:52,3.0,8.0,0.375,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,10.0,-2.0
0022000893,1610612753,ORL,Orlando,1629743,Donta Hall,,,20:12,2.0,4.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,4.0,2.0,6.0,1.0,1.0,2.0,0.0,2.0,7.0,-18.0
0022000893,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000893,1610612753,ORL,Orlando,203516,James Ennis III,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
