GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900052,93,MAC,Haifa,203923,James Young,F,,24:52,7.0,13.0,0.538,2.0,5.0,0.4,4.0,7.0,0.571,0.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,20.0,-23.0
0011900052,93,MAC,Haifa,64015,Willy Workman,F,,26:55,5.0,8.0,0.625,0.0,0.0,0.0,1.0,3.0,0.333,0.0,5.0,5.0,3.0,2.0,1.0,1.0,1.0,11.0,-19.0
0011900052,93,MAC,Haifa,1966938156,Jonathan Mor,C,,24:43,7.0,12.0,0.583,1.0,2.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,16.0,8.0
0011900052,93,MAC,Haifa,1966938158,Gregory Vargas,G,,33:42,4.0,10.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,5.0,1.0,0.0,2.0,3.0,9.0,-32.0
0011900052,93,MAC,Haifa,202708,Norris Cole,G,,23:32,1.0,8.0,0.125,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,3.0,2.0,-16.0
0011900052,93,MAC,Haifa,64010,Daniel Koperberg,,,21:16,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,5.0,3.0,4.0,-28.0
0011900052,93,MAC,Haifa,64013,Roman Sorkin,,,18:04,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,-13.0
0011900052,93,MAC,Haifa,201575,Brandon Rush,,,19:28,6.0,10.0,0.6,4.0,6.0,0.667,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,1.0,2.0,1.0,16.0,2.0
0011900052,93,MAC,Haifa,1966938157,Scott Suggs,,,28:59,7.0,18.0,0.389,4.0,10.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,18.0,-27.0
0011900052,93,MAC,Haifa,1966938155,David Cohn,,,9:20,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,-4.0
0011900052,93,MAC,Haifa,1966938153,Gil Amitay,,,9:10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0011900052,93,MAC,Haifa,1966938154,Eric Anderson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900052,1610612750,MIN,Minnesota,1626203,Treveon Graham,F,,11:56,5.0,6.0,0.833,2.0,2.0,1.0,2.0,3.0,0.667,1.0,2.0,3.0,0.0,2.0,0.0,0.0,3.0,14.0,11.0
0011900052,1610612750,MIN,Minnesota,203496,Robert Covington,F,,12:00,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,2.0,1.0,0.0,6.0,8.0
0011900052,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,11:10,3.0,7.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0
0011900052,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,12:00,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,8.0
0011900052,1610612750,MIN,Minnesota,201952,Jeff Teague,G,,9:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,11.0
0011900052,1610612750,MIN,Minnesota,1627774,Jake Layman,,,16:55,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,10.0,26.0
0011900052,1610612750,MIN,Minnesota,203894,Shabazz Napier,,,15:50,4.0,7.0,0.571,0.0,3.0,0.0,3.0,3.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,2.0,11.0,27.0
0011900052,1610612750,MIN,Minnesota,203943,Noah Vonleh,,,14:56,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0,1.0,3.0,23.0
0011900052,1610612750,MIN,Minnesota,1629633,Jarrett Culver,,,24:00,5.0,9.0,0.556,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,1.0,1.0,1.0,11.0,21.0
0011900052,1610612750,MIN,Minnesota,1629006,Josh Okogie,,,14:24,3.0,4.0,0.75,1.0,1.0,1.0,2.0,4.0,0.5,0.0,4.0,4.0,2.0,1.0,0.0,2.0,1.0,9.0,30.0
0011900052,1610612750,MIN,Minnesota,1627820,Tyrone Wallace,,,11:57,2.0,5.0,0.4,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,8.0,-8.0
0011900052,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,,,22:23,3.0,7.0,0.429,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,6.0,-8.0
0011900052,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,13:04,4.0,6.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0
0011900052,1610612750,MIN,Minnesota,1629675,Naz Reid,,,14:36,2.0,5.0,0.4,1.0,2.0,0.5,0.0,2.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,2.0,5.0,-6.0
0011900052,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,,,13:23,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,8.0,-1.0
0011900052,1610612750,MIN,Minnesota,1629818,Jordan Murphy,,,12:00,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0
0011900052,1610612750,MIN,Minnesota,1629623,Lindell Wigginton,,,9:39,4.0,5.0,0.8,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,9.0,0.0
