GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012000048,1610612765,DET,Detroit,203924,Jerami Grant,F,,32:56,4.0,14.0,0.286,2.0,7.0,0.286,4.0,6.0,0.667,2.0,7.0,9.0,2.0,1.0,0.0,2.0,3.0,14.0,-9.0
0012000048,1610612765,DET,Detroit,201933,Blake Griffin,F,,24:37,5.0,12.0,0.417,1.0,7.0,0.143,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,11.0,-3.0
0012000048,1610612765,DET,Detroit,203486,Mason Plumlee,C,,23:03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,8.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0
0012000048,1610612765,DET,Detroit,1626153,Delon Wright,G,,18:07,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0,1.0,9.0,1.0
0012000048,1610612765,DET,Detroit,1630165,Killian Hayes,G,,21:15,4.0,11.0,0.364,2.0,6.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,4.0,11.0,0.0
0012000048,1610612765,DET,Detroit,1628367,Josh Jackson,,,22:24,4.0,8.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,1.0,7.0,8.0,1.0,2.0,1.0,3.0,1.0,13.0,1.0
0012000048,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,,,20:35,4.0,10.0,0.4,3.0,6.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,4.0,1.0,11.0,-1.0
0012000048,1610612765,DET,Detroit,1629635,Sekou Doumbouya,,,13:32,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0
0012000048,1610612765,DET,Detroit,1626143,Jahlil Okafor,,,20:14,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,8.0,-6.0
0012000048,1610612765,DET,Detroit,201565,Derrick Rose,,,26:49,6.0,14.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,1.0,5.0,2.0,14.0,2.0
0012000048,1610612765,DET,Detroit,1630180,Saddiq Bey,,,2:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0012000048,1610612765,DET,Detroit,201961,Wayne Ellington,,,8:55,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,-6.0
0012000048,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,4:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0012000048,1610612765,DET,Detroit,1630240,Saben Lee,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000048,1610612765,DET,Detroit,203585,Rodney McGruder,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000048,1610612765,DET,Detroit,1629058,Dzanan Musa,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000048,1610612765,DET,Detroit,1629686,Deividas Sirvydis,,NWT_NOT_WITH_TEAM                       ,,,,,,,,,,,,,,,,,,,,
0012000048,1610612764,WAS,Washington,1630166,Deni Avdija,F,,31:38,3.0,8.0,0.375,2.0,4.0,0.5,1.0,2.0,0.5,0.0,10.0,10.0,2.0,3.0,0.0,1.0,2.0,9.0,6.0
0012000048,1610612764,WAS,Washington,1630264,Anthony Gill,F,,15:43,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-1.0
0012000048,1610612764,WAS,Washington,1628418,Thomas Bryant,C,,24:37,7.0,12.0,0.583,3.0,6.0,0.5,5.0,5.0,1.0,1.0,6.0,7.0,1.0,1.0,0.0,0.0,1.0,22.0,3.0
0012000048,1610612764,WAS,Washington,203078,Bradley Beal,G,,26:31,7.0,15.0,0.467,0.0,7.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,15.0,1.0
0012000048,1610612764,WAS,Washington,201566,Russell Westbrook,G,,17:22,4.0,10.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,3.0,0.0,0.0,1.0,1.0,8.0,11.0
0012000048,1610612764,WAS,Washington,202397,Ish Smith,,,23:03,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,1.0,0.0,1.0,1.0,0.0,5.0
0012000048,1610612764,WAS,Washington,202722,Davis Bertans,,,11:22,1.0,7.0,0.143,1.0,7.0,0.143,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,3.0
0012000048,1610612764,WAS,Washington,203526,Raul Neto,,,18:44,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,10.0,7.0
0012000048,1610612764,WAS,Washington,201577,Robin Lopez,,,16:22,6.0,8.0,0.75,1.0,2.0,0.5,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,13.0,-3.0
