,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900681,1610612751,BKN,Brooklyn,203925,Joe Harris,F,,36:29,6.0,12.0,0.5,4.0,10.0,0.4,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,1.0,1.0,16.0,18.0
1,0021900681,1610612751,BKN,Brooklyn,1627752,Taurean Prince,F,,21:58,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,6.0,8.0
2,0021900681,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,39:56,8.0,13.0,0.615,0.0,0.0,0.0,4.0,6.0,0.667,5.0,10.0,15.0,1.0,1.0,4.0,2.0,4.0,20.0,21.0
3,0021900681,1610612751,BKN,Brooklyn,202066,Garrett Temple,G,,22:12,1.0,5.0,0.2,1.0,4.0,0.25,1.0,2.0,0.5,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0
4,0021900681,1610612751,BKN,Brooklyn,202681,Kyrie Irving,G,,40:02,15.0,30.0,0.5,5.0,12.0,0.417,10.0,10.0,1.0,0.0,6.0,6.0,7.0,0.0,0.0,1.0,5.0,45.0,13.0
5,0021900681,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,,,37:22,3.0,8.0,0.375,0.0,3.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,2.0,0.0,10.0,0.0
6,0021900681,1610612751,BKN,Brooklyn,1627747,Caris LeVert,,,22:55,3.0,9.0,0.333,2.0,4.0,0.5,3.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,11.0,-8.0
7,0021900681,1610612751,BKN,Brooklyn,201163,Wilson Chandler,,,31:02,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,2.0,5.0,7.0,1.0,1.0,1.0,1.0,1.0,7.0,2.0
8,0021900681,1610612751,BKN,Brooklyn,1629651,Nicolas Claxton,,,13:04,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,-11.0
9,0021900681,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
