GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000642,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,35:11,4.0,14.0,0.286,2.0,5.0,0.4,10.0,12.0,0.833,1.0,8.0,9.0,2.0,2.0,0.0,3.0,3.0,20.0,-8.0
0022000642,1610612744,GSW,Golden State,203110,Draymond Green,F,,31:21,2.0,4.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,3.0,5.0,8.0,3.0,1.0,1.0,2.0,3.0,7.0,-27.0
0022000642,1610612744,GSW,Golden State,1629346,Alen Smailagic,C,,8:04,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,-6.0
0022000642,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,G,,28:19,4.0,13.0,0.308,1.0,4.0,0.25,3.0,5.0,0.6,2.0,4.0,6.0,2.0,0.0,2.0,1.0,3.0,12.0,-19.0
0022000642,1610612744,GSW,Golden State,1629673,Jordan Poole,G,,38:03,10.0,21.0,0.476,3.0,9.0,0.333,3.0,3.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,0.0,4.0,26.0,-12.0
0022000642,1610612744,GSW,Golden State,203145,Kent Bazemore,,,22:12,2.0,7.0,0.286,1.0,3.0,0.333,3.0,4.0,0.75,1.0,4.0,5.0,3.0,1.0,2.0,2.0,3.0,8.0,7.0
0022000642,1610612744,GSW,Golden State,202954,Brad Wanamaker,,,11:21,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0
0022000642,1610612744,GSW,Golden State,1627814,Damion Lee,,,18:22,1.0,5.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,5.0,4.0
0022000642,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,,,24:28,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,0.0,6.0,6.0,6.0,3.0,2.0,0.0,1.0,11.0,15.0
0022000642,1610612744,GSW,Golden State,1630185,Nico Mannion,,,12:49,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0
0022000642,1610612744,GSW,Golden State,1628539,Mychal Mulder,,,9:50,0.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-2.0
0022000642,1610612744,GSW,Golden State,201939,Stephen Curry,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000642,1610612763,MEM,Memphis,1628415,Dillon Brooks,F,,26:12,4.0,16.0,0.25,3.0,8.0,0.375,8.0,8.0,1.0,2.0,2.0,4.0,3.0,0.0,1.0,2.0,4.0,19.0,22.0
0022000642,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,29:45,5.0,9.0,0.556,2.0,4.0,0.5,1.0,1.0,1.0,0.0,8.0,8.0,4.0,0.0,0.0,0.0,2.0,13.0,20.0
0022000642,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,27:15,5.0,10.0,0.5,1.0,2.0,0.5,8.0,9.0,0.889,3.0,12.0,15.0,1.0,0.0,2.0,1.0,4.0,19.0,17.0
0022000642,1610612763,MEM,Memphis,1628960,Grayson Allen,G,,32:16,2.0,9.0,0.222,0.0,3.0,0.0,2.0,3.0,0.667,1.0,7.0,8.0,2.0,3.0,1.0,0.0,0.0,6.0,10.0
0022000642,1610612763,MEM,Memphis,1629630,Ja Morant,G,,35:25,5.0,20.0,0.25,1.0,5.0,0.2,3.0,4.0,0.75,2.0,1.0,3.0,8.0,1.0,0.0,3.0,1.0,14.0,8.0
0022000642,1610612763,MEM,Memphis,1626159,Justise Winslow,,,20:03,2.0,9.0,0.222,0.0,5.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,1.0,4.0,-17.0
0022000642,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,22:12,7.0,9.0,0.778,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,3.0,16.0,-4.0
0022000642,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,10:26,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,3.0,-6.0
