,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801080,1610612763,MEM,Memphis,203200,Justin Holiday,F,,42:36,8.0,13.0,0.615,4.0,9.0,0.444,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,4.0,22.0,-6.0
1,0021801080,1610612763,MEM,Memphis,203998,Bruno Caboclo,F,,29:11,3.0,8.0,0.375,2.0,4.0,0.5,1.0,3.0,0.333,4.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,9.0,7.0
2,0021801080,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,40:55,10.0,19.0,0.526,1.0,3.0,0.333,2.0,4.0,0.5,1.0,23.0,24.0,3.0,0.0,4.0,4.0,5.0,23.0,6.0
3,0021801080,1610612763,MEM,Memphis,1626153,Delon Wright,G,,38:34,6.0,12.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,3.0,4.0,7.0,8.0,1.0,1.0,2.0,3.0,12.0,1.0
4,0021801080,1610612763,MEM,Memphis,1628416,Tyler Dorsey,G,,42:53,11.0,19.0,0.579,5.0,10.0,0.5,2.0,7.0,0.286,0.0,3.0,3.0,9.0,1.0,0.0,2.0,3.0,29.0,5.0
5,0021801080,1610612763,MEM,Memphis,202718,Chandler Parsons,,,31:02,6.0,15.0,0.4,2.0,7.0,0.286,3.0,3.0,1.0,0.0,5.0,5.0,3.0,0.0,1.0,1.0,1.0,17.0,-14.0
6,0021801080,1610612763,MEM,Memphis,1628975,Jevon Carter,,,16:13,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,-3.0
7,0021801080,1610612763,MEM,Memphis,1628397,Ivan Rabb,,,12:05,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,4.0,-10.0
8,0021801080,1610612763,MEM,Memphis,1627395,Julian Washburn,,,11:31,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.0
9,0021801080,1610612763,MEM,Memphis,201144,Mike Conley,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021801080,1610612763,MEM,Memphis,201149,Joakim Noah,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021801080,1610612763,MEM,Memphis,1629139,Yuta Watanabe,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021801080,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,27:37,4.0,9.0,0.444,2.0,5.0,0.4,1.0,2.0,0.5,0.0,6.0,6.0,4.0,1.0,1.0,1.0,1.0,11.0,-17.0
13,0021801080,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,39:18,2.0,8.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0,5.0,3.0
14,0021801080,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,41:16,12.0,23.0,0.522,0.0,4.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,3.0,2.0,2.0,0.0,2.0,25.0,-1.0
15,0021801080,1610612753,ORL,Orlando,203095,Evan Fournier,G,,39:29,9.0,17.0,0.529,3.0,8.0,0.375,6.0,7.0,0.857,0.0,8.0,8.0,6.0,0.0,1.0,1.0,5.0,27.0,11.0
16,0021801080,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,42:22,7.0,16.0,0.438,1.0,7.0,0.143,5.0,5.0,1.0,1.0,5.0,6.0,8.0,0.0,0.0,0.0,1.0,20.0,-3.0
17,0021801080,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,12:17,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,-16.0
18,0021801080,1610612753,ORL,Orlando,203082,Terrence Ross,,,35:35,10.0,15.0,0.667,8.0,12.0,0.667,3.0,3.0,1.0,0.0,7.0,7.0,0.0,1.0,0.0,2.0,1.0,31.0,25.0
19,0021801080,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,,15:24,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,1.0,1.0,0.0,0.0,13.0
20,0021801080,1610612753,ORL,Orlando,203920,Khem Birch,,,11:44,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,2.0,5.0
21,0021801080,1610612753,ORL,Orlando,1626170,Jerian Grant,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021801080,1610612753,ORL,Orlando,1628518,Amile Jefferson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021801080,1610612753,ORL,Orlando,1626185,Jarell Martin,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
