GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011600026,1610612758,SAC,Sacramento,200752,Rudy Gay,F,,15:42,1.0,7.0,0.143,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,1.0,3.0,4.0,3.0,-7.0
0011600026,1610612758,SAC,Sacramento,201585,Kosta Koufos,F,,13:23,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,5.0,-15.0
0011600026,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,20:38,8.0,11.0,0.727,2.0,4.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,2.0,4.0,1.0,3.0,4.0,20.0,7.0
0011600026,1610612758,SAC,Sacramento,201167,Arron Afflalo,G,,17:18,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0
0011600026,1610612758,SAC,Sacramento,201951,Ty Lawson,G,,20:37,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,7.0,-2.0
0011600026,1610612758,SAC,Sacramento,2440,Matt Barnes,,,20:45,4.0,12.0,0.333,3.0,5.0,0.6,1.0,2.0,0.5,2.0,6.0,8.0,4.0,4.0,0.0,1.0,3.0,12.0,0.0
0011600026,1610612758,SAC,Sacramento,203463,Ben McLemore,,,24:10,5.0,13.0,0.385,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,10.0,1.0
0011600026,1610612758,SAC,Sacramento,201229,Anthony Tolliver,,,21:08,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,7.0,10.0
0011600026,1610612758,SAC,Sacramento,202066,Garrett Temple,,,20:34,5.0,12.0,0.417,3.0,4.0,0.75,0.0,0.0,0.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,13.0,8.0
0011600026,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,,,20:06,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,2.0,0.0,2.0,0.0,1.0,4.0,2.0,6.0
0011600026,1610612758,SAC,Sacramento,200770,Jordan Farmar,,,9:44,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,3.0,2.0,4.0,-2.0
