,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900091,1610612765,DET,Detroit,203503,Tony Snell,F,,33:52,4,14,0.286,3,9,0.333,0,0,0.0,0,1,1,0,0,0,0,0,11,-24.0
1,0021900091,1610612765,DET,Detroit,202693,Markieff Morris,F,,14:11,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,2,3,4,-18.0
2,0021900091,1610612765,DET,Detroit,203083,Andre Drummond,C,,38:48,6,20,0.3,0,1,0.0,3,3,1.0,8,16,24,4,2,2,4,5,15,-5.0
3,0021900091,1610612765,DET,Detroit,1628379,Luke Kennard,G,,34:22,6,12,0.5,3,4,0.75,9,11,0.818,0,4,4,5,0,0,5,2,24,-28.0
4,0021900091,1610612765,DET,Detroit,1628971,Bruce Brown,G,,36:39,5,12,0.417,1,3,0.333,3,5,0.6,5,2,7,7,2,3,4,5,14,-2.0
5,0021900091,1610612765,DET,Detroit,1626174,Christian Wood,,,20:43,5,6,0.833,2,2,1.0,3,4,0.75,0,4,4,1,0,2,1,2,15,2.0
6,0021900091,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,,,27:13,2,5,0.4,2,3,0.667,0,0,0.0,0,0,0,3,0,0,1,0,6,7.0
7,0021900091,1610612765,DET,Detroit,204038,Langston Galloway,,,22:04,4,8,0.5,2,4,0.5,0,0,0.0,0,0,0,1,0,1,0,0,10,1.0
8,0021900091,1610612765,DET,Detroit,1627748,Thon Maker,,,8:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,3,0,-13.0
9,0021900091,1610612765,DET,Detroit,1629648,Jordan Bone,,,1:54,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0.0
10,0021900091,1610612765,DET,Detroit,1629017,Khyri Thomas,,,1:54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
11,0021900091,1610612764,WAS,Washington,1629067,Isaac Bonga,F,,22:49,2,5,0.4,0,1,0.0,1,1,1.0,1,2,3,1,0,0,0,0,5,16.0
12,0021900091,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,16:18,5,7,0.714,1,2,0.5,1,1,1.0,2,2,4,3,1,0,1,4,12,-2.0
13,0021900091,1610612764,WAS,Washington,1628418,Thomas Bryant,C,,26:30,6,10,0.6,1,2,0.5,1,2,0.5,2,5,7,1,0,1,2,5,14,-5.0
14,0021900091,1610612764,WAS,Washington,203078,Bradley Beal,G,,32:22,8,17,0.471,1,4,0.25,5,8,0.625,3,2,5,6,1,0,5,1,22,-2.0
15,0021900091,1610612764,WAS,Washington,202738,Isaiah Thomas,G,,24:26,4,12,0.333,1,5,0.2,0,0,0.0,0,2,2,6,1,1,0,0,9,-6.0
16,0021900091,1610612764,WAS,Washington,202722,Davis Bertans,,,22:14,3,7,0.429,3,6,0.5,0,0,0.0,1,0,1,0,1,1,0,4,9,7.0
17,0021900091,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,,30:30,5,10,0.5,0,1,0.0,4,4,1.0,2,8,10,4,3,0,1,1,14,16.0
18,0021900091,1610612764,WAS,Washington,202397,Ish Smith,,,20:24,3,9,0.333,0,2,0.0,0,0,0.0,0,2,2,5,0,0,2,1,6,19.0
19,0021900091,1610612764,WAS,Washington,1629021,Moritz Wagner,,,21:30,4,7,0.571,0,1,0.0,4,4,1.0,1,3,4,0,2,3,0,4,12,21.0
20,0021900091,1610612764,WAS,Washington,101139,CJ Miles,,,19:10,3,8,0.375,1,5,0.2,5,5,1.0,1,1,2,1,0,1,0,2,12,16.0
21,0021900091,1610612764,WAS,Washington,1629678,Admiral Schofield,,,1:54,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0.0
22,0021900091,1610612764,WAS,Washington,1629620,Justin Robinson,,,1:54,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
