GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500013,1610612745,HOU,Houston,2772,Trevor Ariza,F,,21:57,5.0,8.0,0.625,1.0,2.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,1.0,1.0,12.0,-2.0
0011500013,1610612745,HOU,Houston,203093,Terrence Jones,F,,20:04,1.0,7.0,0.143,0.0,1.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,2.0,1.0,0.0,2.0,2.0,4.0,-5.0
0011500013,1610612745,HOU,Houston,2730,Dwight Howard,C,,23:15,2.0,8.0,0.25,0.0,0.0,0.0,1.0,4.0,0.25,4.0,7.0,11.0,0.0,0.0,2.0,0.0,1.0,5.0,3.0
0011500013,1610612745,HOU,Houston,201935,James Harden,G,,20:51,4.0,11.0,0.364,1.0,7.0,0.143,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,3.0,11.0,-9.0
0011500013,1610612745,HOU,Houston,201951,Ty Lawson,G,,23:31,4.0,9.0,0.444,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,3.0,0.0,0.0,3.0,10.0,-6.0
0011500013,1610612745,HOU,Houston,203991,Clint Capela,,,27:09,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,8.0,1.0,2.0,0.0,3.0,4.0,8.0,-2.0
0011500013,1610612745,HOU,Houston,201976,Patrick Beverley,,,20:50,2.0,6.0,0.333,1.0,4.0,0.25,3.0,4.0,0.75,1.0,3.0,4.0,2.0,0.0,1.0,2.0,3.0,8.0,-5.0
0011500013,1610612745,HOU,Houston,201147,Corey Brewer,,,17:33,3.0,9.0,0.333,0.0,2.0,0.0,5.0,7.0,0.714,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,11.0,-1.0
0011500013,1610612745,HOU,Houston,1626155,Sam Dekker,,,25:32,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,4.0,0.0,1.0,4.0,3.0,-2.0
0011500013,1610612745,HOU,Houston,201977,Marcus Thornton,,,18:13,3.0,9.0,0.333,1.0,5.0,0.2,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,7.0,0.0
0011500013,1610612745,HOU,Houston,203909,KJ McDaniels,,,12:00,2.0,7.0,0.286,0.0,3.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0,8.0,5.0
0011500013,1610612745,HOU,Houston,1626270,Will Cummings,,,9:05,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,9.0
0011500013,1610612745,HOU,Houston,1626149,Montrezl Harrell,,NWT - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500013,1610612745,HOU,Houston,1626269,Denzel Livingston,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500013,1610612745,HOU,Houston,202700,Donatas Motiejunas,,NWT - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
