,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800823,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,35:27,10.0,17.0,0.588,1.0,2.0,0.5,2.0,3.0,0.667,0.0,10.0,10.0,7.0,0.0,2.0,2.0,3.0,23.0,-1.0
1,0021800823,1610612750,MIN,Minnesota,201959,Taj Gibson,F,,23:06,4.0,8.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,4.0,0.0,0.0,2.0,1.0,3.0,9.0,-18.0
2,0021800823,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,32:49,12.0,20.0,0.6,4.0,5.0,0.8,4.0,4.0,1.0,1.0,7.0,8.0,3.0,1.0,2.0,4.0,2.0,32.0,-15.0
3,0021800823,1610612750,MIN,Minnesota,1629006,Josh Okogie,G,,29:49,1.0,9.0,0.111,1.0,6.0,0.167,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,1.0,2.0,3.0,3.0,-10.0
4,0021800823,1610612750,MIN,Minnesota,203477,Isaiah Canaan,G,,31:24,4.0,9.0,0.444,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,1.0,1.0,12.0,-7.0
5,0021800823,1610612750,MIN,Minnesota,203967,Dario Saric,,,24:54,2.0,6.0,0.333,1.0,1.0,1.0,4.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,9.0,13.0
6,0021800823,1610612750,MIN,Minnesota,201952,Jeff Teague,,,16:51,6.0,7.0,0.857,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,3.0,1.0,12.0,5.0
7,0021800823,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,11:12,3.0,6.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,3.0,5.0,8.0,1.0,1.0,1.0,0.0,2.0,9.0,9.0
8,0021800823,1610612750,MIN,Minnesota,2736,Luol Deng,,,31:15,4.0,9.0,0.444,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,4.0
9,0021800823,1610612750,MIN,Minnesota,201229,Anthony Tolliver,,,3:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-5.0
10,0021800823,1610612750,MIN,Minnesota,1628966,Keita Bates-Diop,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021800823,1610612750,MIN,Minnesota,201573,Jerryd Bayless,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
12,0021800823,1610612750,MIN,Minnesota,203710,C.J. Williams,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021800823,1610612740,NOP,New Orleans,203121,Darius Miller,F,,29:40,2.0,10.0,0.2,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,5.0,19.0
14,0021800823,1610612740,NOP,New Orleans,1629026,Kenrich Williams,F,,36:58,6.0,10.0,0.6,4.0,7.0,0.571,3.0,3.0,1.0,0.0,6.0,6.0,2.0,0.0,1.0,1.0,1.0,19.0,7.0
15,0021800823,1610612740,NOP,New Orleans,203076,Anthony Davis,C,,24:49,11.0,15.0,0.733,0.0,1.0,0.0,10.0,11.0,0.909,2.0,7.0,9.0,2.0,0.0,3.0,2.0,3.0,32.0,22.0
16,0021800823,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,36:07,8.0,21.0,0.381,1.0,5.0,0.2,10.0,10.0,1.0,0.0,4.0,4.0,9.0,3.0,1.0,4.0,1.0,27.0,18.0
17,0021800823,1610612740,NOP,New Orleans,1628402,Frank Jackson,G,,21:19,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,2.0,4.0,-18.0
18,0021800823,1610612740,NOP,New Orleans,203944,Julius Randle,,,24:00,4.0,11.0,0.364,0.0,3.0,0.0,4.0,4.0,1.0,1.0,7.0,8.0,1.0,3.0,1.0,3.0,4.0,12.0,-15.0
19,0021800823,1610612740,NOP,New Orleans,1626169,Stanley Johnson,,,19:39,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,6.0,-18.0
20,0021800823,1610612740,NOP,New Orleans,203546,Ian Clark,,,6:46,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-5.0
21,0021800823,1610612740,NOP,New Orleans,1627767,Cheick Diallo,,,8:52,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,-4.0
22,0021800823,1610612740,NOP,New Orleans,204025,Tim Frazier,,,31:50,5.0,8.0,0.625,2.0,2.0,1.0,0.0,0.0,0.0,2.0,7.0,9.0,8.0,2.0,0.0,0.0,2.0,12.0,19.0
23,0021800823,1610612740,NOP,New Orleans,203524,Solomon Hill,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021800823,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
25,0021800823,1610612740,NOP,New Orleans,201160,Jason Smith,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
