,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900643,1610612752,NYK,New York,202694,Marcus Morris Sr.,F,,29:50,8.0,16.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,19.0,5.0
1,0021900643,1610612752,NYK,New York,203944,Julius Randle,F,,27:20,7.0,17.0,0.412,0.0,2.0,0.0,5.0,5.0,1.0,3.0,6.0,9.0,1.0,1.0,0.0,1.0,1.0,19.0,8.0
2,0021900643,1610612752,NYK,New York,201959,Taj Gibson,C,,20:35,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,10.0,20.0
3,0021900643,1610612752,NYK,New York,203493,Reggie Bullock,G,,29:59,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,12.0,14.0
4,0021900643,1610612752,NYK,New York,203901,Elfrid Payton,G,,28:27,4.0,11.0,0.364,0.0,1.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,8.0,1.0,2.0,3.0,1.0,9.0,10.0
5,0021900643,1610612752,NYK,New York,1629011,Mitchell Robinson,,,27:25,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,4.0,1.0,1.0,2.0,0.0
6,0021900643,1610612752,NYK,New York,1628373,Frank Ntilikina,,,19:33,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,6.0,10.0
7,0021900643,1610612752,NYK,New York,1626171,Bobby Portis,,,20:40,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,2.0,12.0,12.0
8,0021900643,1610612752,NYK,New York,1628422,Damyean Dotson,,,20:59,5.0,7.0,0.714,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,3.0,12.0,5.0
9,0021900643,1610612752,NYK,New York,1628995,Kevin Knox II,,,15:12,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,16.0
10,0021900643,1610612752,NYK,New York,1629649,Ignas Brazdeikis,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900643,1610612752,NYK,New York,201961,Wayne Ellington,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900643,1610612752,NYK,New York,1629019,Allonzo Trier,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900643,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,32:49,5.0,13.0,0.385,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,14.0,-20.0
14,0021900643,1610612739,CLE,Cleveland,201567,Kevin Love,F,,30:02,4.0,14.0,0.286,4.0,10.0,0.4,0.0,0.0,0.0,0.0,9.0,9.0,1.0,1.0,0.0,2.0,1.0,12.0,-23.0
15,0021900643,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,35:20,5.0,11.0,0.455,0.0,0.0,0.0,3.0,4.0,0.75,10.0,12.0,22.0,1.0,1.0,1.0,1.0,2.0,13.0,-9.0
16,0021900643,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,35:07,6.0,20.0,0.3,1.0,4.0,0.25,4.0,4.0,1.0,3.0,2.0,5.0,4.0,1.0,1.0,4.0,1.0,17.0,-20.0
17,0021900643,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,35:18,4.0,20.0,0.2,1.0,6.0,0.167,2.0,3.0,0.667,0.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,11.0,-9.0
18,0021900643,1610612739,CLE,Cleveland,203957,Dante Exum,,,24:57,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,-9.0
19,0021900643,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,,27:41,5.0,9.0,0.556,1.0,5.0,0.2,1.0,4.0,0.25,2.0,8.0,10.0,0.0,1.0,0.0,0.0,2.0,12.0,-9.0
20,0021900643,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,12:51,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,-3.0
21,0021900643,1610612739,CLE,Cleveland,1629760,Matt Mooney,,,2:58,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0
22,0021900643,1610612739,CLE,Cleveland,1629076,Tyler Cook,,,2:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,0021900643,1610612739,CLE,Cleveland,203089,John Henson,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
