GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900171,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,F,,15:23,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,-8.0
0041900171,1610612760,OKC,Oklahoma City,201568,Danilo Gallinari,F,,33:12,9.0,17.0,0.529,2.0,5.0,0.4,9.0,9.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,1.0,2.0,29.0,-11.0
0041900171,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,27:37,7.0,13.0,0.538,0.0,1.0,0.0,3.0,6.0,0.5,4.0,8.0,12.0,2.0,0.0,0.0,1.0,2.0,17.0,-3.0
0041900171,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,35:08,2.0,8.0,0.25,1.0,3.0,0.333,4.0,4.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,9.0,-3.0
0041900171,1610612760,OKC,Oklahoma City,101108,Chris Paul,G,,37:14,7.0,14.0,0.5,3.0,8.0,0.375,3.0,4.0,0.75,0.0,10.0,10.0,9.0,2.0,0.0,4.0,4.0,20.0,-7.0
0041900171,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,31:34,3.0,12.0,0.25,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,6.0,-19.0
0041900171,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,7:48,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,-11.0
0041900171,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,,,14:41,2.0,6.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,7.0,-6.0
0041900171,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,,,17:14,3.0,5.0,0.6,3.0,4.0,0.75,0.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,2.0,1.0,9.0,-4.0
0041900171,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,,12:35,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.0
