GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900128,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,24:48,4.0,6.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,1.0,6.0,7.0,2.0,1.0,0.0,2.0,2.0,13.0,12.0
0011900128,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,19:40,2.0,11.0,0.182,2.0,7.0,0.286,5.0,7.0,0.714,2.0,1.0,3.0,0.0,2.0,2.0,0.0,6.0,11.0,13.0
0011900128,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,27:38,5.0,12.0,0.417,0.0,1.0,0.0,5.0,7.0,0.714,2.0,13.0,15.0,2.0,0.0,0.0,4.0,5.0,15.0,19.0
0011900128,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,22:09,8.0,12.0,0.667,4.0,6.0,0.667,3.0,4.0,0.75,0.0,1.0,1.0,3.0,1.0,0.0,4.0,5.0,23.0,-5.0
0011900128,1610612763,MEM,Memphis,1629630,Ja Morant,G,,28:30,9.0,15.0,0.6,2.0,3.0,0.667,2.0,2.0,1.0,1.0,2.0,3.0,12.0,1.0,0.0,1.0,2.0,22.0,19.0
0011900128,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,24:47,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,1.0,0.0,0.0,2.0,11.0,4.0
0011900128,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,17:17,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,2.0,3.0,5.0,3.0,2.0,0.0,2.0,2.0,9.0,17.0
0011900128,1610612763,MEM,Memphis,1628960,Grayson Allen,,,18:25,2.0,5.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,8.0,16.0
0011900128,1610612763,MEM,Memphis,1626145,Tyus Jones,,,17:43,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,10.0,0.0
0011900128,1610612763,MEM,Memphis,201229,Anthony Tolliver,,,16:01,2.0,10.0,0.2,2.0,8.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,6.0,3.0
0011900128,1610612763,MEM,Memphis,1628367,Josh Jackson,,,15:06,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,-4.0
0011900128,1610612763,MEM,Memphis,203476,Gorgui Dieng,,,4:22,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0
0011900128,1610612763,MEM,Memphis,1629723,John Konchar,,,1:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0011900128,1610612763,MEM,Memphis,1629741,Marko Guduric,,,1:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
0011900128,1610612763,MEM,Memphis,1629007,Jontay Porter,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900128,1610612763,MEM,Memphis,1629139,Yuta Watanabe,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900128,1610612763,MEM,Memphis,1626159,Justise Winslow,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900128,1610612748,MIA,Miami,202710,Jimmy Butler,F,,22:54,4.0,5.0,0.8,1.0,1.0,1.0,9.0,10.0,0.9,1.0,1.0,2.0,7.0,0.0,0.0,5.0,0.0,18.0,-23.0
0011900128,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,25:27,7.0,12.0,0.583,0.0,0.0,0.0,2.0,4.0,0.5,0.0,4.0,4.0,3.0,1.0,2.0,2.0,3.0,16.0,-19.0
