,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800851,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,28:55,7.0,18.0,0.389,2.0,9.0,0.222,4.0,4.0,1.0,2.0,5.0,7.0,1.0,0.0,3.0,1.0,1.0,20.0,33.0
1,0021800851,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,33:21,6.0,10.0,0.6,2.0,4.0,0.5,6.0,6.0,1.0,1.0,3.0,4.0,4.0,2.0,0.0,2.0,1.0,20.0,18.0
2,0021800851,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,26:52,10.0,18.0,0.556,1.0,3.0,0.333,4.0,5.0,0.8,3.0,14.0,17.0,3.0,2.0,0.0,0.0,1.0,25.0,29.0
3,0021800851,1610612753,ORL,Orlando,203095,Evan Fournier,G,,34:42,7.0,16.0,0.438,3.0,4.0,0.75,5.0,5.0,1.0,2.0,4.0,6.0,4.0,0.0,0.0,2.0,2.0,22.0,31.0
4,0021800851,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,19:59,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,0.0,0.0,2.0,0.0,2.0,22.0
5,0021800851,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,17:16,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,4.0,8.0,9.0
6,0021800851,1610612753,ORL,Orlando,1628515,Isaiah Briscoe,,,28:01,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,8.0,2.0,1.0,0.0,1.0,3.0,8.0
7,0021800851,1610612753,ORL,Orlando,203920,Khem Birch,,,17:07,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0
8,0021800851,1610612753,ORL,Orlando,203082,Terrence Ross,,,17:52,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,-4.0
9,0021800851,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,,,4:01,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
10,0021800851,1610612753,ORL,Orlando,1628518,Amile Jefferson,,,4:01,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
11,0021800851,1610612753,ORL,Orlando,1626170,Jerian Grant,,,4:01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0
12,0021800851,1610612753,ORL,Orlando,1626185,Jarell Martin,,,3:52,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
13,0021800851,1610612740,NOP,New Orleans,1629026,Kenrich Williams,F,,31:31,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,0.0,2.0,3.0,2.0,-21.0
14,0021800851,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,24:00,1.0,9.0,0.111,0.0,0.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,0.0,0.0,3.0,0.0,1.0,3.0,-16.0
15,0021800851,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,C,,29:04,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,1.0,2.0,0.0,2.0,1.0,8.0,-10.0
16,0021800851,1610612740,NOP,New Orleans,202734,E'Twaun Moore,G,,26:25,8.0,13.0,0.615,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,19.0,-17.0
