GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000862,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,39:09,6.0,18.0,0.333,0.0,2.0,0.0,7.0,8.0,0.875,0.0,4.0,4.0,4.0,0.0,1.0,3.0,1.0,19.0,6.0
0022000862,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,41:41,13.0,23.0,0.565,0.0,3.0,0.0,8.0,11.0,0.727,5.0,4.0,9.0,5.0,2.0,0.0,2.0,2.0,34.0,-13.0
0022000862,1610612740,NOP,New Orleans,203500,Steven Adams,C,,36:09,5.0,7.0,0.714,0.0,0.0,0.0,0.0,2.0,0.0,8.0,6.0,14.0,3.0,1.0,0.0,2.0,2.0,10.0,-1.0
0022000862,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,27:11,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,0.0,0.0,7.0,7.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0
0022000862,1610612740,NOP,New Orleans,202339,Eric Bledsoe,G,,38:11,8.0,20.0,0.4,3.0,9.0,0.333,3.0,3.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,2.0,3.0,22.0,-2.0
0022000862,1610612740,NOP,New Orleans,201949,James Johnson,,,22:49,1.0,9.0,0.111,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,0.0,1.0,1.0,3.0,2.0,-6.0
0022000862,1610612740,NOP,New Orleans,1630230,Naji Marshall,,,25:03,2.0,7.0,0.286,1.0,3.0,0.333,4.0,4.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,9.0,-14.0
0022000862,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,16:49,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,4.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,-9.0
0022000862,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,,,12:19,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,-8.0
0022000862,1610612740,NOP,New Orleans,203263,James Nunnally,,,5:39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0
0022000862,1610612740,NOP,New Orleans,1629117,Wenyen Gabriel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000862,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000862,1610612740,NOP,New Orleans,1628411,Wes Iwundu,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000862,1610612752,NYK,New York,203493,Reggie Bullock,F,,36:41,6.0,8.0,0.75,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,6.0,15.0,-3.0
0022000862,1610612752,NYK,New York,203944,Julius Randle,F,,47:14,11.0,28.0,0.393,2.0,8.0,0.25,9.0,10.0,0.9,0.0,5.0,5.0,10.0,5.0,0.0,4.0,4.0,33.0,14.0
0022000862,1610612752,NYK,New York,203457,Nerlens Noel,C,,28:11,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,0.0,0.0,2.0,0.0,2.0,12.0,-2.0
0022000862,1610612752,NYK,New York,1629628,RJ Barrett,G,,36:02,7.0,15.0,0.467,2.0,4.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,6.0,6.0,18.0,-14.0
