,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900026,1610612748,MIA,Miami,1626159,Justise Winslow,F,,40:40,4.0,16.0,0.25,0.0,2.0,0.0,2.0,6.0,0.333,4.0,9.0,13.0,7.0,1.0,0.0,3.0,4.0,10.0,16.0
1,0021900026,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,38:28,5.0,9.0,0.556,0.0,1.0,0.0,9.0,12.0,0.75,2.0,11.0,13.0,8.0,0.0,1.0,3.0,2.0,19.0,-2.0
2,0021900026,1610612748,MIA,Miami,203086,Meyers Leonard,C,,23:30,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,0.0,1.0,3.0,8.0,-8.0
3,0021900026,1610612748,MIA,Miami,1629639,Tyler Herro,G,,32:20,6.0,16.0,0.375,2.0,7.0,0.286,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,3.0,14.0,-9.0
4,0021900026,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,28:32,8.0,17.0,0.471,2.0,8.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,5.0,2.0,1.0,1.0,6.0,18.0,-3.0
5,0021900026,1610612748,MIA,Miami,201609,Goran Dragic,,,34:31,7.0,16.0,0.438,2.0,8.0,0.25,9.0,15.0,0.6,0.0,6.0,6.0,8.0,1.0,0.0,2.0,1.0,25.0,2.0
6,0021900026,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,,15:32,5.0,6.0,0.833,1.0,2.0,0.5,3.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,14.0,5.0
7,0021900026,1610612748,MIA,Miami,203482,Kelly Olynyk,,,27:40,5.0,11.0,0.455,4.0,9.0,0.444,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,0.0,3.0,6.0,14.0,15.0
8,0021900026,1610612748,MIA,Miami,1629130,Duncan Robinson,,,23:18,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,11.0
9,0021900026,1610612748,MIA,Miami,1629735,Chris Silva,,,0:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
10,0021900026,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0021900026,1610612748,MIA,Miami,1629133,Daryl Macon,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900026,1610612748,MIA,Miami,1629644,KZ Okpala,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
