,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900468,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,36:13,9.0,19.0,0.474,3.0,8.0,0.375,3.0,4.0,0.75,2.0,9.0,11.0,3.0,0.0,0.0,2.0,2.0,24.0,0.0
1,0021900468,1610612755,PHI,Philadelphia,201143,Al Horford,F,,33:28,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,1.0,0.0,5.0,7.0,5.0
2,0021900468,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,31:56,8.0,21.0,0.381,4.0,11.0,0.364,4.0,4.0,1.0,2.0,9.0,11.0,2.0,0.0,1.0,4.0,5.0,24.0,-1.0
3,0021900468,1610612755,PHI,Philadelphia,1626196,Josh Richardson,G,,36:12,6.0,13.0,0.462,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,6.0,3.0,1.0,2.0,3.0,15.0,2.0
4,0021900468,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,39:06,5.0,11.0,0.455,0.0,0.0,0.0,3.0,6.0,0.5,1.0,8.0,9.0,7.0,4.0,0.0,3.0,5.0,13.0,1.0
5,0021900468,1610612755,PHI,Philadelphia,203516,James Ennis III,,,17:39,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0
6,0021900468,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,21:31,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,3.0,0.0,7.0,-5.0
7,0021900468,1610612755,PHI,Philadelphia,203118,Mike Scott,,,15:01,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.0
8,0021900468,1610612755,PHI,Philadelphia,203504,Trey Burke,,,8:54,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-2.0
9,0021900468,1610612755,PHI,Philadelphia,1629003,Shake Milton,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900468,1610612755,PHI,Philadelphia,203526,Raul Neto,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900468,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900468,1610612755,PHI,Philadelphia,203658,Norvel Pelle,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900468,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,29:42,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,3.0,2.0,3.0,4.0,-4.0
14,0021900468,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,34:08,7.0,16.0,0.438,1.0,4.0,0.25,4.0,4.0,1.0,2.0,9.0,11.0,3.0,0.0,1.0,4.0,4.0,19.0,-2.0
15,0021900468,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,32:11,7.0,16.0,0.438,2.0,6.0,0.333,0.0,0.0,0.0,3.0,9.0,12.0,7.0,0.0,0.0,0.0,3.0,16.0,0.0
16,0021900468,1610612753,ORL,Orlando,203095,Evan Fournier,G,,32:21,8.0,14.0,0.571,2.0,7.0,0.286,2.0,5.0,0.4,0.0,2.0,2.0,6.0,2.0,0.0,0.0,3.0,20.0,1.0
17,0021900468,1610612753,ORL,Orlando,1628365,Markelle Fultz,G,,27:49,5.0,10.0,0.5,2.0,4.0,0.5,1.0,4.0,0.25,0.0,3.0,3.0,6.0,0.0,0.0,3.0,1.0,13.0,-1.0
18,0021900468,1610612753,ORL,Orlando,203082,Terrence Ross,,,27:46,5.0,12.0,0.417,2.0,6.0,0.333,5.0,5.0,1.0,0.0,7.0,7.0,0.0,1.0,0.0,3.0,0.0,17.0,10.0
19,0021900468,1610612753,ORL,Orlando,201571,D.J. Augustin,,,24:29,1.0,7.0,0.143,1.0,2.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,2.0
20,0021900468,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,15:45,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,-2.0
21,0021900468,1610612753,ORL,Orlando,203920,Khem Birch,,,15:49,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,0.25,2.0,2.0,4.0,1.0,0.0,0.0,2.0,3.0,5.0,1.0
22,0021900468,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900468,1610612753,ORL,Orlando,1628518,Amile Jefferson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
