,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801171,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,33:31,3.0,8.0,0.375,0.0,3.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,2.0,2.0,2.0,1.0,2.0,8.0,7.0
1,0021801171,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,F,,20:11,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,4.0,5.0,-8.0
2,0021801171,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,21:54,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,9.0,0.0,2.0,0.0,1.0,2.0,7.0,-6.0
3,0021801171,1610612766,CHA,Charlotte,1628407,Dwayne Bacon,G,,22:13,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,8.0,-10.0
4,0021801171,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,35:29,9.0,17.0,0.529,2.0,5.0,0.4,12.0,13.0,0.923,0.0,3.0,3.0,7.0,2.0,0.0,4.0,0.0,32.0,3.0
5,0021801171,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,29:45,4.0,13.0,0.308,0.0,2.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,12.0,17.0
6,0021801171,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,,,14:46,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0
7,0021801171,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,28:04,6.0,13.0,0.462,3.0,8.0,0.375,6.0,9.0,0.667,0.0,6.0,6.0,1.0,1.0,1.0,0.0,2.0,21.0,14.0
8,0021801171,1610612766,CHA,Charlotte,1628370,Malik Monk,,,17:55,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,1.0,9.0,10.0
9,0021801171,1610612766,CHA,Charlotte,1628984,Devonte' Graham,,,16:12,4.0,8.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,2.0,0.0,13.0,-1.0
10,0021801171,1610612766,CHA,Charlotte,201587,Nicolas Batum,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021801171,1610612766,CHA,Charlotte,202714,Shelvin Mack,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021801171,1610612766,CHA,Charlotte,1629122,J.P. Macura,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021801171,1610612740,NOP,New Orleans,1629026,Kenrich Williams,F,,23:41,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,3.0,2.0,5.0,2.0,2.0,1.0,1.0,3.0,9.0,5.0
14,0021801171,1610612740,NOP,New Orleans,203944,Julius Randle,F,,34:08,12.0,19.0,0.632,3.0,5.0,0.6,7.0,8.0,0.875,1.0,10.0,11.0,3.0,2.0,1.0,4.0,4.0,34.0,0.0
15,0021801171,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,C,,22:55,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,0.0,0.0,2.0,3.0,3.0,8.0,7.0
16,0021801171,1610612740,NOP,New Orleans,203546,Ian Clark,G,,32:18,7.0,18.0,0.389,3.0,12.0,0.25,0.0,0.0,0.0,0.0,6.0,6.0,3.0,1.0,0.0,0.0,1.0,17.0,0.0
17,0021801171,1610612740,NOP,New Orleans,203901,Elfrid Payton,G,,28:31,1.0,8.0,0.125,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,0.0,2.0,2.0,2.0,-2.0
18,0021801171,1610612740,NOP,New Orleans,1627767,Cheick Diallo,,,13:25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,5.0,2.0,-7.0
19,0021801171,1610612740,NOP,New Orleans,1626169,Stanley Johnson,,,22:41,6.0,10.0,0.6,2.0,4.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,17.0,-7.0
20,0021801171,1610612740,NOP,New Orleans,1626174,Christian Wood,,,20:42,3.0,7.0,0.429,0.0,0.0,0.0,2.0,4.0,0.5,0.0,9.0,9.0,3.0,0.0,0.0,6.0,3.0,8.0,-5.0
21,0021801171,1610612740,NOP,New Orleans,203524,Solomon Hill,,,24:19,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,6.0,-11.0
22,0021801171,1610612740,NOP,New Orleans,1629541,Dairis Bertans,,,17:20,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,-10.0
23,0021801171,1610612740,NOP,New Orleans,203076,Anthony Davis,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
24,0021801171,1610612740,NOP,New Orleans,1628402,Frank Jackson,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
25,0021801171,1610612740,NOP,New Orleans,203121,Darius Miller,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
