GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001017,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,F,,22:11,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,-23.0
0022001017,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,F,,27:57,4.0,12.0,0.333,0.0,3.0,0.0,3.0,5.0,0.6,0.0,5.0,5.0,3.0,1.0,0.0,1.0,1.0,11.0,-26.0
0022001017,1610612760,OKC,Oklahoma City,1629650,Moses Brown,C,,19:43,2.0,8.0,0.25,0.0,0.0,0.0,2.0,4.0,0.5,5.0,3.0,8.0,0.0,0.0,1.0,1.0,2.0,6.0,-21.0
0022001017,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,G,,24:11,5.0,13.0,0.385,3.0,7.0,0.429,3.0,4.0,0.75,2.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,16.0,-23.0
0022001017,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,G,,22:47,4.0,12.0,0.333,2.0,8.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,1.0,10.0,-23.0
0022001017,1610612760,OKC,Oklahoma City,1630221,Josh Hall,,,25:49,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,3.0,2.0,-16.0
0022001017,1610612760,OKC,Oklahoma City,1629658,Jaylen Hoard,,,24:18,5.0,11.0,0.455,0.0,3.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,13.0,-12.0
0022001017,1610612760,OKC,Oklahoma City,1629004,Svi Mykhailiuk,,,25:13,7.0,16.0,0.438,2.0,7.0,0.286,1.0,2.0,0.5,0.0,4.0,4.0,2.0,3.0,0.0,3.0,0.0,17.0,-16.0
0022001017,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,20:25,6.0,9.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,5.0,1.0,0.0,3.0,3.0,13.0,-23.0
0022001017,1610612760,OKC,Oklahoma City,1630466,Gabriel Deck,,,20:03,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,1.0,1.0,4.0,-13.0
0022001017,1610612760,OKC,Oklahoma City,1629718,Charlie Brown Jr.,,,7:23,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0
0022001017,1610612760,OKC,Oklahoma City,1628396,Tony Bradley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001017,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,24:23,8.0,13.0,0.615,1.0,4.0,0.25,1.0,2.0,0.5,0.0,3.0,3.0,4.0,0.0,1.0,1.0,2.0,18.0,30.0
