,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801187,1610612763,MEM,Memphis,203200,Justin Holiday,F,,32:22,8.0,13.0,0.615,3.0,6.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,20.0,-6.0
1,0021801187,1610612763,MEM,Memphis,203998,Bruno Caboclo,F,,29:13,3.0,9.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,2.0,4.0,6.0,4.0,0.0,1.0,3.0,1.0,9.0,-6.0
2,0021801187,1610612763,MEM,Memphis,1628397,Ivan Rabb,C,,30:05,5.0,12.0,0.417,0.0,1.0,0.0,2.0,2.0,1.0,5.0,3.0,8.0,2.0,0.0,0.0,0.0,2.0,12.0,9.0
3,0021801187,1610612763,MEM,Memphis,1628416,Tyler Dorsey,G,,26:04,7.0,15.0,0.467,1.0,7.0,0.143,2.0,2.0,1.0,1.0,8.0,9.0,1.0,0.0,0.0,1.0,1.0,17.0,2.0
4,0021801187,1610612763,MEM,Memphis,1626153,Delon Wright,G,,39:03,10.0,19.0,0.526,2.0,6.0,0.333,4.0,5.0,0.8,1.0,9.0,10.0,14.0,2.0,0.0,0.0,1.0,26.0,20.0
5,0021801187,1610612763,MEM,Memphis,202718,Chandler Parsons,,,19:52,4.0,8.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,3.0,11.0,12.0
6,0021801187,1610612763,MEM,Memphis,203092,Tyler Zeller,,,17:55,3.0,6.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,10.0,1.0
7,0021801187,1610612763,MEM,Memphis,1628975,Jevon Carter,,,22:17,3.0,9.0,0.333,3.0,7.0,0.429,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,10.0,3.0
8,0021801187,1610612763,MEM,Memphis,1627395,Julian Washburn,,,16:45,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,5.0,10.0
9,0021801187,1610612763,MEM,Memphis,1629139,Yuta Watanabe,,,6:24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,5.0
10,0021801187,1610612763,MEM,Memphis,201144,Mike Conley,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0021801187,1610612763,MEM,Memphis,201149,Joakim Noah,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
12,0021801187,1610612742,DAL,Dallas,1628382,Justin Jackson,F,,31:54,7.0,15.0,0.467,3.0,7.0,0.429,2.0,2.0,1.0,2.0,4.0,6.0,3.0,1.0,0.0,0.0,2.0,19.0,14.0
13,0021801187,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,24:59,5.0,12.0,0.417,2.0,5.0,0.4,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,3.0,12.0,-20.0
14,0021801187,1610612742,DAL,Dallas,1628467,Maxi Kleber,C,,20:52,2.0,9.0,0.222,1.0,4.0,0.25,1.0,2.0,0.5,3.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,6.0,-9.0
15,0021801187,1610612742,DAL,Dallas,201584,Courtney Lee,G,,30:22,9.0,15.0,0.6,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,7.0,3.0,0.0,1.0,2.0,21.0,5.0
16,0021801187,1610612742,DAL,Dallas,203504,Trey Burke,G,,27:27,4.0,7.0,0.571,0.0,2.0,0.0,5.0,6.0,0.833,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,13.0,10.0
17,0021801187,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,,,18:41,2.0,6.0,0.333,1.0,4.0,0.25,1.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,1.0,6.0,5.0
18,0021801187,1610612742,DAL,Dallas,1626257,Salah Mejri,,,19:28,4.0,9.0,0.444,2.0,3.0,0.667,2.0,6.0,0.333,0.0,5.0,5.0,5.0,0.0,3.0,1.0,1.0,12.0,-1.0
19,0021801187,1610612742,DAL,Dallas,2734,Devin Harris,,,20:54,1.0,8.0,0.125,1.0,7.0,0.143,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,-22.0
20,0021801187,1610612742,DAL,Dallas,1629151,Ryan Broekhoff,,,24:20,3.0,6.0,0.5,1.0,3.0,0.333,2.0,4.0,0.5,2.0,4.0,6.0,1.0,0.0,0.0,1.0,2.0,9.0,-17.0
21,0021801187,1610612742,DAL,Dallas,1629133,Daryl Macon,,,21:03,4.0,9.0,0.444,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,11.0,-15.0
22,0021801187,1610612742,DAL,Dallas,1628961,Kostas Antetokounmpo,,DND_COACH                               ,,,,,,,,,,,,,,,,,,,,
