GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000781,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,36:28,6.0,8.0,0.75,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,1.0,2.0,0.0,3.0,3.0,16.0,23.0
0022000781,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,F,,31:51,9.0,14.0,0.643,3.0,6.0,0.5,0.0,0.0,0.0,3.0,3.0,6.0,3.0,2.0,0.0,0.0,5.0,21.0,5.0
0022000781,1610612766,CHA,Charlotte,1629023,P.J. Washington,C,,31:26,3.0,13.0,0.231,2.0,9.0,0.222,4.0,4.0,1.0,2.0,5.0,7.0,2.0,2.0,3.0,1.0,1.0,12.0,-4.0
0022000781,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,39:45,7.0,19.0,0.368,3.0,10.0,0.3,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,2.0,3.0,17.0,2.0
0022000781,1610612766,CHA,Charlotte,1628984,Devonte' Graham,G,,26:59,6.0,14.0,0.429,3.0,7.0,0.429,0.0,0.0,0.0,0.0,4.0,4.0,5.0,3.0,0.0,0.0,0.0,15.0,27.0
0022000781,1610612766,CHA,Charlotte,202954,Brad Wanamaker,,,22:57,4.0,11.0,0.364,2.0,6.0,0.333,2.0,2.0,1.0,1.0,1.0,2.0,6.0,1.0,0.0,3.0,2.0,12.0,-8.0
0022000781,1610612766,CHA,Charlotte,203469,Cody Zeller,,,28:06,6.0,11.0,0.545,0.0,0.0,0.0,3.0,3.0,1.0,4.0,10.0,14.0,2.0,1.0,0.0,1.0,1.0,15.0,3.0
0022000781,1610612766,CHA,Charlotte,1628998,Cody Martin,,,15:46,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,10.0
0022000781,1610612766,CHA,Charlotte,1628997,Caleb Martin,,,6:42,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,-3.0
0022000781,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000781,1610612766,CHA,Charlotte,1630176,Vernon Carey Jr.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000781,1610612766,CHA,Charlotte,1630268,Nate Darling,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000781,1610612766,CHA,Charlotte,1630208,Nick Richards,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000781,1610612766,CHA,Charlotte,1630203,Grant Riller,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000781,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,F,,34:23,2.0,12.0,0.167,1.0,3.0,0.333,1.0,4.0,0.25,2.0,7.0,9.0,9.0,3.0,0.0,2.0,3.0,6.0,-3.0
0022000781,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,F,,33:27,9.0,14.0,0.643,7.0,11.0,0.636,0.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,3.0,2.0,25.0,1.0
0022000781,1610612760,OKC,Oklahoma City,1629650,Moses Brown,C,,27:04,2.0,8.0,0.25,0.0,0.0,0.0,1.0,3.0,0.333,7.0,3.0,10.0,0.0,0.0,1.0,2.0,2.0,5.0,-7.0
0022000781,1610612760,OKC,Oklahoma City,1629004,Svi Mykhailiuk,G,,31:03,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,0.0,12.0,-6.0
0022000781,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,G,,36:24,9.0,18.0,0.5,3.0,10.0,0.3,4.0,4.0,1.0,0.0,5.0,5.0,5.0,0.0,2.0,6.0,0.0,25.0,-20.0
0022000781,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,,,19:57,0.0,6.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,2.0,4.0,0.0,1.0,-5.0
0022000781,1610612760,OKC,Oklahoma City,1628396,Tony Bradley,,,20:36,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,1.0,0.0,2.0,2.0,12.0,-4.0
0022000781,1610612760,OKC,Oklahoma City,1629658,Jaylen Hoard,,,24:20,4.0,6.0,0.667,0.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,13.0,-10.0
0022000781,1610612760,OKC,Oklahoma City,1629620,Justin Robinson,,,12:46,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-1.0
0022000781,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000781,1610612760,OKC,Oklahoma City,203121,Darius Miller,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000781,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
