,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900038,1610612757,POR,Portland,203918,Rodney Hood,F,,31:41,8.0,12.0,0.667,3.0,3.0,1.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,2.0,1.0,2.0,3.0,20.0,-9.0
1,0021900038,1610612757,POR,Portland,1628380,Zach Collins,F,,24:02,3.0,5.0,0.6,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,4.0,10.0,10.0
2,0021900038,1610612757,POR,Portland,202355,Hassan Whiteside,C,,25:41,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,12.0,14.0,0.0,0.0,1.0,3.0,6.0,6.0,-4.0
3,0021900038,1610612757,POR,Portland,203468,CJ McCollum,G,,40:59,13.0,26.0,0.5,1.0,4.0,0.25,8.0,8.0,1.0,0.0,6.0,6.0,4.0,2.0,0.0,2.0,3.0,35.0,12.0
4,0021900038,1610612757,POR,Portland,203081,Damian Lillard,G,,38:24,10.0,20.0,0.5,1.0,7.0,0.143,7.0,9.0,0.778,0.0,3.0,3.0,5.0,1.0,1.0,2.0,3.0,28.0,-1.0
5,0021900038,1610612757,POR,Portland,203145,Kent Bazemore,,,30:25,4.0,8.0,0.5,1.0,2.0,0.5,2.0,3.0,0.667,0.0,5.0,5.0,1.0,0.0,0.0,3.0,4.0,11.0,2.0
6,0021900038,1610612757,POR,Portland,1629014,Anfernee Simons,,,15:04,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0
7,0021900038,1610612757,POR,Portland,201229,Anthony Tolliver,,,3:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-15.0
8,0021900038,1610612757,POR,Portland,1626209,Mario Hezonja,,,24:51,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,2.0,1.0,1.0,0.0,3.0,4.0,6.0
9,0021900038,1610612757,POR,Portland,1627746,Skal Labissiere,,,5:34,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0
10,0021900038,1610612757,POR,Portland,1629642,Nassir Little,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900038,1610612757,POR,Portland,1629018,Gary Trent Jr.,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900038,1610612742,DAL,Dallas,1626153,Delon Wright,F,,22:58,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,2.0,1.0,8.0,-9.0
13,0021900038,1610612742,DAL,Dallas,204001,Kristaps Porzingis,F,,34:24,11.0,23.0,0.478,3.0,10.0,0.3,7.0,10.0,0.7,3.0,6.0,9.0,5.0,0.0,2.0,0.0,4.0,32.0,-7.0
14,0021900038,1610612742,DAL,Dallas,1628467,Maxi Kleber,C,,24:31,5.0,10.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,2.0,4.0,6.0,3.0,0.0,1.0,1.0,4.0,14.0,2.0
15,0021900038,1610612742,DAL,Dallas,1628973,Jalen Brunson,G,,26:31,1.0,6.0,0.167,1.0,4.0,0.25,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,6.0
16,0021900038,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,37:42,8.0,22.0,0.364,2.0,11.0,0.182,11.0,14.0,0.786,1.0,11.0,12.0,9.0,3.0,0.0,4.0,4.0,29.0,5.0
17,0021900038,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,,,21:57,2.0,7.0,0.286,0.0,5.0,0.0,7.0,8.0,0.875,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,11.0,-10.0
18,0021900038,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,,,28:52,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,4.0,5.0,9.0,0.0,1.0,0.0,2.0,3.0,6.0,11.0
19,0021900038,1610612742,DAL,Dallas,203552,Seth Curry,,,24:57,4.0,10.0,0.4,2.0,7.0,0.286,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,12.0,1.0
20,0021900038,1610612742,DAL,Dallas,1628382,Justin Jackson,,,18:10,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,-9.0
21,0021900038,1610612742,DAL,Dallas,200826,J.J. Barea,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021900038,1610612742,DAL,Dallas,1629151,Ryan Broekhoff,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900038,1610612742,DAL,Dallas,201584,Courtney Lee,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900038,1610612742,DAL,Dallas,1626246,Boban Marjanovic,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
