GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000637,1610612741,CHI,Chicago,1630172,Patrick Williams,F,,21:29,2.0,7.0,0.286,1.0,2.0,0.5,1.0,2.0,0.5,1.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0,6.0,-4.0
0022000637,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,29:04,4.0,11.0,0.364,2.0,6.0,0.333,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,10.0,2.0
0022000637,1610612741,CHI,Chicago,201152,Thaddeus Young,C,,28:11,5.0,7.0,0.714,1.0,1.0,1.0,0.0,1.0,0.0,3.0,7.0,10.0,6.0,1.0,0.0,2.0,4.0,11.0,-5.0
0022000637,1610612741,CHI,Chicago,203897,Zach LaVine,G,,37:39,10.0,20.0,0.5,3.0,9.0,0.333,9.0,9.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,3.0,2.0,32.0,-1.0
0022000637,1610612741,CHI,Chicago,203107,Tomas Satoransky,G,,30:49,2.0,3.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,1.0,2.0,3.0,5.0,0.0,0.0,4.0,3.0,8.0,-7.0
0022000637,1610612741,CHI,Chicago,203490,Otto Porter Jr.,,,28:51,9.0,13.0,0.692,4.0,7.0,0.571,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,1.0,2.0,2.0,22.0,-8.0
0022000637,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,,,23:26,2.0,5.0,0.4,1.0,1.0,1.0,1.0,4.0,0.25,2.0,4.0,6.0,5.0,0.0,0.0,0.0,4.0,6.0,-1.0
0022000637,1610612741,CHI,Chicago,1629632,Coby White,,,28:17,7.0,13.0,0.538,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,3.0,2.0,17.0,-1.0
0022000637,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,20:18,3.0,6.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,8.0,7.0
0022000637,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,16:56,3.0,5.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,7.0,-2.0
