GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000531,1610612743,DEN,Denver,203115,Will Barton,F,,36:01,5.0,13.0,0.385,1.0,4.0,0.25,3.0,3.0,1.0,3.0,3.0,6.0,2.0,1.0,0.0,2.0,1.0,14.0,9.0
0022000531,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,35:08,7.0,10.0,0.7,2.0,4.0,0.5,1.0,1.0,1.0,3.0,12.0,15.0,1.0,1.0,1.0,1.0,2.0,17.0,7.0
0022000531,1610612743,DEN,Denver,203999,Nikola Jokic,C,,38:25,17.0,28.0,0.607,0.0,3.0,0.0,5.0,5.0,1.0,2.0,12.0,14.0,9.0,1.0,2.0,1.0,4.0,39.0,12.0
0022000531,1610612743,DEN,Denver,1627750,Jamal Murray,G,,35:33,8.0,14.0,0.571,4.0,8.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,4.0,3.0,24.0,15.0
0022000531,1610612743,DEN,Denver,1628420,Monte Morris,G,,33:49,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,7.0,10.0
0022000531,1610612743,DEN,Denver,1628427,Vlatko Cancar,,,20:25,3.0,6.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,3.0,8.0,-16.0
0022000531,1610612743,DEN,Denver,1628408,PJ Dozier,,,18:16,1.0,4.0,0.25,1.0,2.0,0.5,2.0,6.0,0.333,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,5.0,0.0
0022000531,1610612743,DEN,Denver,1630192,Zeke Nnaji,,,13:27,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-5.0
0022000531,1610612743,DEN,Denver,1628392,Isaiah Hartenstein,,,8:57,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,-2.0
0022000531,1610612743,DEN,Denver,1629626,Bol Bol,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0022000531,1610612743,DEN,Denver,203210,JaMychal Green,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0022000531,1610612743,DEN,Denver,204222,Greg Whittington,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0022000531,1610612741,CHI,Chicago,202066,Garrett Temple,F,,23:08,4.0,8.0,0.5,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,5.0,9.0,-11.0
0022000531,1610612741,CHI,Chicago,1630172,Patrick Williams,F,,31:58,5.0,11.0,0.455,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,13.0,-23.0
0022000531,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,22:42,2.0,4.0,0.5,0.0,0.0,0.0,4.0,6.0,0.667,2.0,1.0,3.0,2.0,0.0,0.0,1.0,4.0,8.0,-12.0
0022000531,1610612741,CHI,Chicago,203897,Zach LaVine,G,,31:52,9.0,20.0,0.45,1.0,8.0,0.125,4.0,6.0,0.667,1.0,8.0,9.0,5.0,1.0,1.0,4.0,3.0,23.0,-20.0
0022000531,1610612741,CHI,Chicago,1629632,Coby White,G,,37:06,7.0,17.0,0.412,2.0,7.0,0.286,4.0,4.0,1.0,3.0,7.0,10.0,3.0,0.0,0.0,3.0,3.0,20.0,-4.0
0022000531,1610612741,CHI,Chicago,203107,Tomas Satoransky,,,19:56,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0
0022000531,1610612741,CHI,Chicago,201152,Thaddeus Young,,,28:29,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,4.0,5.0,0.0,2.0,1.0,12.0,4.0
0022000531,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,24:50,5.0,15.0,0.333,3.0,8.0,0.375,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,13.0,11.0
0022000531,1610612741,CHI,Chicago,1628436,Luke Kornet,,,10:52,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,16.0
0022000531,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,9:07,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,8.0
0022000531,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0022000531,1610612741,CHI,Chicago,1629655,Daniel Gafford,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
