,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801026,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,38:19,5.0,14.0,0.357,0.0,4.0,0.0,2.0,4.0,0.5,0.0,6.0,6.0,10.0,1.0,0.0,2.0,2.0,12.0,-10.0
1,0021801026,1610612747,LAL,Los Angeles,203488,Mike Muscala,F,,15:12,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,-8.0
2,0021801026,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,30:15,10.0,16.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,13.0,0.0,1.0,3.0,0.0,5.0,20.0,-21.0
3,0021801026,1610612747,LAL,Los Angeles,203493,Reggie Bullock,G,,21:22,2.0,7.0,0.286,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,3.0,1.0,4.0,-12.0
4,0021801026,1610612747,LAL,Los Angeles,200765,Rajon Rondo,G,,36:43,6.0,13.0,0.462,1.0,1.0,1.0,2.0,2.0,1.0,1.0,7.0,8.0,7.0,2.0,0.0,3.0,2.0,15.0,-20.0
5,0021801026,1610612747,LAL,Los Angeles,1629021,Moritz Wagner,,,18:19,0.0,5.0,0.0,0.0,3.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,3.0,-7.0
6,0021801026,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,,,29:41,5.0,9.0,0.556,3.0,6.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,17.0,-7.0
7,0021801026,1610612747,LAL,Los Angeles,1629140,Johnathan Williams,,,14:32,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,6.0,9.0
8,0021801026,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,24:28,4.0,11.0,0.364,2.0,4.0,0.5,6.0,8.0,0.75,2.0,2.0,4.0,2.0,2.0,1.0,1.0,3.0,16.0,0.0
9,0021801026,1610612747,LAL,Los Angeles,1629067,Isaac Bonga,,,5:07,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
