,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900134,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,38:12,3.0,10.0,0.3,1.0,5.0,0.2,0.0,1.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,2.0,2.0,7.0,5.0
1,0021900134,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,36:52,6.0,11.0,0.545,3.0,4.0,0.75,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,15.0,2.0
2,0021900134,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,26:58,10.0,13.0,0.769,2.0,4.0,0.5,2.0,3.0,0.667,5.0,2.0,7.0,0.0,1.0,0.0,1.0,3.0,24.0,2.0
3,0021900134,1610612766,CHA,Charlotte,1628407,Dwayne Bacon,G,,16:30,0.0,6.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,-20.0
4,0021900134,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,22:21,5.0,12.0,0.417,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,3.0,4.0,13.0,-9.0
5,0021900134,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,,12:59,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,7.0,-14.0
6,0021900134,1610612766,CHA,Charlotte,1628984,Devonte' Graham,,,33:39,6.0,15.0,0.4,4.0,8.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,10.0,1.0,0.0,2.0,1.0,19.0,9.0
7,0021900134,1610612766,CHA,Charlotte,101107,Marvin Williams,,,15:07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,-13.0
8,0021900134,1610612766,CHA,Charlotte,1628370,Malik Monk,,,26:40,4.0,8.0,0.5,2.0,5.0,0.4,5.0,6.0,0.833,0.0,8.0,8.0,3.0,1.0,0.0,3.0,0.0,15.0,1.0
9,0021900134,1610612766,CHA,Charlotte,1628998,Cody Martin,,,10:42,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,-3.0
10,0021900134,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
