,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900691,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,36:14,8.0,16.0,0.5,1.0,5.0,0.2,3.0,4.0,0.75,1.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,20.0,-15.0
1,0021900691,1610612738,BOS,Boston,202330,Gordon Hayward,F,,37:33,9.0,16.0,0.563,2.0,5.0,0.4,3.0,3.0,1.0,0.0,6.0,6.0,2.0,1.0,0.0,4.0,4.0,23.0,-19.0
2,0021900691,1610612738,BOS,Boston,1628464,Daniel Theis,C,,30:57,7.0,10.0,0.7,0.0,2.0,0.0,1.0,3.0,0.333,2.0,7.0,9.0,1.0,0.0,2.0,1.0,4.0,15.0,-10.0
3,0021900691,1610612738,BOS,Boston,203935,Marcus Smart,G,,36:03,3.0,13.0,0.231,1.0,7.0,0.143,0.0,1.0,0.0,0.0,4.0,4.0,7.0,0.0,0.0,3.0,4.0,7.0,-6.0
4,0021900691,1610612738,BOS,Boston,202689,Kemba Walker,G,,38:11,10.0,24.0,0.417,4.0,10.0,0.4,11.0,11.0,1.0,0.0,5.0,5.0,4.0,2.0,1.0,2.0,3.0,35.0,4.0
5,0021900691,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,14:41,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,-8.0
6,0021900691,1610612738,BOS,Boston,1629750,Javonte Green,,,16:12,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,0.0,1.0,3.0,4.0,0.0
7,0021900691,1610612738,BOS,Boston,1629684,Grant Williams,,,9:08,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,-7.0
8,0021900691,1610612738,BOS,Boston,202954,Brad Wanamaker,,,6:04,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-16.0
9,0021900691,1610612738,BOS,Boston,1629738,Vincent Poirier,,,9:08,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,-2.0
10,0021900691,1610612738,BOS,Boston,1629035,Carsen Edwards,,,5:51,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
11,0021900691,1610612738,BOS,Boston,1629605,Tacko Fall,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900691,1610612738,BOS,Boston,1628369,Jayson Tatum,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
13,0021900691,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,30:10,5.0,13.0,0.385,3.0,5.0,0.6,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,3.0,4.0,16.0,3.0
14,0021900691,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,27:15,9.0,16.0,0.563,0.0,1.0,0.0,3.0,8.0,0.375,7.0,4.0,11.0,2.0,1.0,0.0,4.0,4.0,21.0,2.0
15,0021900691,1610612740,NOP,New Orleans,202324,Derrick Favors,C,,27:41,6.0,10.0,0.6,0.0,0.0,0.0,3.0,3.0,1.0,3.0,7.0,10.0,1.0,1.0,2.0,1.0,1.0,15.0,14.0
16,0021900691,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,34:07,10.0,20.0,0.5,4.0,8.0,0.5,1.0,2.0,0.5,3.0,3.0,6.0,5.0,0.0,0.0,2.0,1.0,25.0,18.0
17,0021900691,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,36:18,3.0,10.0,0.3,2.0,9.0,0.222,0.0,0.0,0.0,2.0,4.0,6.0,15.0,1.0,1.0,3.0,2.0,8.0,13.0
18,0021900691,1610612740,NOP,New Orleans,200755,JJ Redick,,,23:34,5.0,9.0,0.556,3.0,5.0,0.6,4.0,5.0,0.8,0.0,4.0,4.0,1.0,0.0,1.0,2.0,1.0,17.0,-3.0
19,0021900691,1610612740,NOP,New Orleans,1628404,Josh Hart,,,28:29,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,2.0,6.0,8.0,1.0,2.0,1.0,0.0,3.0,8.0,15.0
20,0021900691,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,10:35,1.0,2.0,0.5,0.0,0.0,0.0,4.0,6.0,0.667,1.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,6.0,3.0
21,0021900691,1610612740,NOP,New Orleans,1628402,Frank Jackson,,,9:52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0
22,0021900691,1610612740,NOP,New Orleans,1629740,Nicolo Melli,,,7:15,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
23,0021900691,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,,4:45,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0
24,0021900691,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
25,0021900691,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
