GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000627,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,F,,24:21,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,1.0,2.0,3.0,7.0,3.0
0022000627,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,31:22,6.0,11.0,0.545,1.0,2.0,0.5,4.0,6.0,0.667,0.0,5.0,5.0,7.0,0.0,0.0,0.0,1.0,17.0,8.0
0022000627,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,35:56,8.0,20.0,0.4,1.0,6.0,0.167,0.0,0.0,0.0,3.0,13.0,16.0,4.0,1.0,2.0,4.0,3.0,17.0,-4.0
0022000627,1610612753,ORL,Orlando,203095,Evan Fournier,G,,34:11,9.0,21.0,0.429,4.0,11.0,0.364,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,23.0,4.0
0022000627,1610612753,ORL,Orlando,1626184,Chasson Randle,G,,29:33,1.0,4.0,0.25,0.0,2.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,3.0,0.0,5.0,-12.0
0022000627,1610612753,ORL,Orlando,1628407,Dwayne Bacon,,,26:15,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,-2.0
0022000627,1610612753,ORL,Orlando,203920,Khem Birch,,,23:26,2.0,4.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,7.0,-4.0
0022000627,1610612753,ORL,Orlando,1629643,Chuma Okeke,,,22:52,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,5.0,-1.0
0022000627,1610612753,ORL,Orlando,1628964,Mo Bamba,,,12:04,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,1.0,5.0,3.0
0022000627,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000627,1610612753,ORL,Orlando,1629109,Gary Clark,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000627,1610612753,ORL,Orlando,1630211,Karim Mane,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000627,1610612753,ORL,Orlando,203082,Terrence Ross,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000627,1610612752,NYK,New York,202692,Alec Burks,F,,33:27,9.0,18.0,0.5,3.0,6.0,0.5,0.0,1.0,0.0,2.0,8.0,10.0,2.0,0.0,1.0,1.0,1.0,21.0,-12.0
0022000627,1610612752,NYK,New York,203944,Julius Randle,F,,39:38,8.0,20.0,0.4,1.0,5.0,0.2,1.0,2.0,0.5,0.0,10.0,10.0,17.0,1.0,0.0,2.0,3.0,18.0,9.0
0022000627,1610612752,NYK,New York,203457,Nerlens Noel,C,,16:50,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,-1.0
0022000627,1610612752,NYK,New York,1629628,RJ Barrett,G,,41:44,7.0,15.0,0.467,1.0,3.0,0.333,2.0,3.0,0.667,0.0,9.0,9.0,1.0,0.0,0.0,2.0,2.0,17.0,2.0
0022000627,1610612752,NYK,New York,1628373,Frank Ntilikina,G,,26:59,4.0,9.0,0.444,3.0,7.0,0.429,2.0,3.0,0.667,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,13.0,-2.0
0022000627,1610612752,NYK,New York,203493,Reggie Bullock,,,35:39,7.0,16.0,0.438,6.0,13.0,0.462,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,20.0,16.0
0022000627,1610612752,NYK,New York,201959,Taj Gibson,,,31:04,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0
0022000627,1610612752,NYK,New York,1628995,Kevin Knox II,,,6:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0022000627,1610612752,NYK,New York,1630167,Obi Toppin,,,8:22,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
0022000627,1610612752,NYK,New York,1629649,Ignas Brazdeikis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000627,1610612752,NYK,New York,1629607,Jared Harper,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000627,1610612752,NYK,New York,1629033,Theo Pinson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
