,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800728,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,35:13,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,1.0,2.0,0.0,2.0,4.0,-40.0
1,0021800728,1610612756,PHX,Phoenix,1628367,Josh Jackson,F,,29:49,5.0,14.0,0.357,1.0,5.0,0.2,6.0,7.0,0.857,0.0,3.0,3.0,2.0,1.0,2.0,2.0,5.0,17.0,-26.0
2,0021800728,1610612756,PHX,Phoenix,1627733,Dragan Bender,C,,31:34,6.0,11.0,0.545,1.0,5.0,0.2,1.0,1.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,2.0,3.0,14.0,-33.0
3,0021800728,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,30:02,9.0,19.0,0.474,2.0,4.0,0.5,15.0,16.0,0.938,0.0,4.0,4.0,2.0,0.0,0.0,4.0,2.0,35.0,-20.0
4,0021800728,1610612756,PHX,Phoenix,1629059,Elie Okobo,G,,30:38,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,3.0,7.0,-30.0
5,0021800728,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,,,31:09,5.0,14.0,0.357,1.0,6.0,0.167,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,2.0,1.0,4.0,13.0,-13.0
6,0021800728,1610612756,PHX,Phoenix,203112,Quincy Acy,,,16:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.0,0.0,0.0,1.0,2.0,0.0,-4.0
7,0021800728,1610612756,PHX,Phoenix,2037,Jamal Crawford,,,20:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,3.0,2.0,0.0,-6.0
8,0021800728,1610612756,PHX,Phoenix,203584,Troy Daniels,,,14:37,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,-13.0
9,0021800728,1610612756,PHX,Phoenix,201583,Ryan Anderson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021800728,1610612743,DEN,Denver,203115,Will Barton,F,,26:15,5.0,11.0,0.455,1.0,5.0,0.2,3.0,3.0,1.0,2.0,3.0,5.0,5.0,0.0,1.0,1.0,2.0,14.0,28.0
11,0021800728,1610612743,DEN,Denver,200794,Paul Millsap,F,,22:17,6.0,8.0,0.75,2.0,2.0,1.0,6.0,7.0,0.857,2.0,7.0,9.0,2.0,3.0,0.0,2.0,2.0,20.0,23.0
12,0021800728,1610612743,DEN,Denver,203486,Mason Plumlee,C,,24:57,6.0,9.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,2.0,5.0,7.0,6.0,1.0,0.0,4.0,2.0,16.0,18.0
13,0021800728,1610612743,DEN,Denver,203914,Gary Harris,G,,20:39,3.0,9.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,10.0,23.0
14,0021800728,1610612743,DEN,Denver,1627750,Jamal Murray,G,,23:17,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,13.0,17.0
15,0021800728,1610612743,DEN,Denver,1628470,Torrey Craig,,,21:37,3.0,5.0,0.6,0.0,1.0,0.0,2.0,4.0,0.5,2.0,4.0,6.0,1.0,1.0,0.0,0.0,3.0,8.0,11.0
16,0021800728,1610612743,DEN,Denver,1626168,Trey Lyles,,,22:17,5.0,13.0,0.385,2.0,3.0,0.667,0.0,0.0,0.0,3.0,3.0,6.0,0.0,1.0,0.0,1.0,1.0,12.0,10.0
17,0021800728,1610612743,DEN,Denver,1627823,Juancho Hernangomez,,,21:41,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,1.0,0.0,0.0,1.0,3.0,2.0,15.0
18,0021800728,1610612743,DEN,Denver,1627736,Malik Beasley,,,22:54,6.0,11.0,0.545,2.0,6.0,0.333,5.0,5.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,19.0,13.0
19,0021800728,1610612743,DEN,Denver,1628420,Monte Morris,,,25:35,7.0,11.0,0.636,3.0,5.0,0.6,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,17.0,13.0
20,0021800728,1610612743,DEN,Denver,1628399,Tyler Lydon,,,4:38,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0
21,0021800728,1610612743,DEN,Denver,1629020,Jarred Vanderbilt,,,3:53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0
22,0021800728,1610612743,DEN,Denver,203999,Nikola Jokic,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
