,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801013,1610612757,POR,Portland,203090,Maurice Harkless,F,,26:41,3.0,5.0,0.6,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,3.0,0.0,1.0,0.0,2.0,6.0,19.0
1,0021801013,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,24:54,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,2.0,1.0,0.0,2.0,4.0,2.0
2,0021801013,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,25:22,6.0,14.0,0.429,0.0,0.0,0.0,8.0,9.0,0.889,7.0,5.0,12.0,2.0,0.0,0.0,3.0,3.0,20.0,19.0
3,0021801013,1610612757,POR,Portland,203468,CJ McCollum,G,,35:29,12.0,21.0,0.571,6.0,11.0,0.545,5.0,6.0,0.833,2.0,2.0,4.0,4.0,2.0,0.0,0.0,4.0,35.0,20.0
4,0021801013,1610612757,POR,Portland,203081,Damian Lillard,G,,33:53,8.0,14.0,0.571,3.0,6.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,12.0,2.0,0.0,3.0,2.0,20.0,12.0
5,0021801013,1610612757,POR,Portland,202683,Enes Kanter,,,20:08,5.0,11.0,0.455,0.0,1.0,0.0,4.0,5.0,0.8,5.0,4.0,9.0,3.0,1.0,1.0,2.0,4.0,14.0,-1.0
6,0021801013,1610612757,POR,Portland,1627774,Jake Layman,,,25:14,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,9.0,16.0
7,0021801013,1610612757,POR,Portland,1628380,Zach Collins,,,12:53,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.0
8,0021801013,1610612757,POR,Portland,203552,Seth Curry,,,20:08,4.0,9.0,0.444,2.0,5.0,0.4,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,10.0,7.0
9,0021801013,1610612757,POR,Portland,202323,Evan Turner,,,10:16,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0
