,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800983,1610612761,TOR,Toronto,202695,Kawhi Leonard,F,,27:17,14.0,20.0,0.7,1.0,5.0,0.2,2.0,3.0,0.667,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,31.0,15.0
1,0021800983,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,29:11,7.0,15.0,0.467,1.0,4.0,0.25,4.0,4.0,1.0,1.0,4.0,5.0,4.0,1.0,2.0,2.0,1.0,19.0,10.0
2,0021800983,1610612761,TOR,Toronto,201188,Marc Gasol,C,,18:57,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,1.0,0.0,2.0,2.0,2.0,4.0,6.0
3,0021800983,1610612761,TOR,Toronto,201980,Danny Green,G,,23:47,5.0,8.0,0.625,3.0,4.0,0.75,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,13.0,12.0
4,0021800983,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,34:27,4.0,12.0,0.333,3.0,9.0,0.333,2.0,2.0,1.0,1.0,10.0,11.0,12.0,2.0,0.0,1.0,0.0,13.0,11.0
5,0021800983,1610612761,TOR,Toronto,201586,Serge Ibaka,,,25:29,6.0,10.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,1.0,1.0,5.0,0.0,1.0,12.0,11.0
6,0021800983,1610612761,TOR,Toronto,202391,Jeremy Lin,,,22:07,6.0,9.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,5.0,14.0,8.0
7,0021800983,1610612761,TOR,Toronto,1626181,Norman Powell,,,22:10,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,8.0,6.0
8,0021800983,1610612761,TOR,Toronto,1628384,OG Anunoby,,,22:46,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,2.0,2.0,7.0,13.0
9,0021800983,1610612761,TOR,Toronto,1627775,Patrick McCaw,,,6:41,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0
10,0021800983,1610612761,TOR,Toronto,1628449,Chris Boucher,,,3:34,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
11,0021800983,1610612761,TOR,Toronto,1626259,Malcolm Miller,,,3:34,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
12,0021800983,1610612740,NOP,New Orleans,1629026,Kenrich Williams,F,,28:38,3.0,9.0,0.333,3.0,6.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,4.0,5.0,0.0,3.0,2.0,9.0,-19.0
13,0021800983,1610612740,NOP,New Orleans,203944,Julius Randle,F,,32:21,6.0,15.0,0.4,0.0,4.0,0.0,6.0,7.0,0.857,3.0,6.0,9.0,7.0,0.0,0.0,4.0,2.0,18.0,-19.0
14,0021800983,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,C,,17:06,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,-11.0
15,0021800983,1610612740,NOP,New Orleans,1628402,Frank Jackson,G,,36:44,9.0,20.0,0.45,1.0,8.0,0.125,1.0,3.0,0.333,2.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,20.0,-24.0
16,0021800983,1610612740,NOP,New Orleans,203901,Elfrid Payton,G,,28:46,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,1.0,5.0,6.0,6.0,1.0,0.0,2.0,2.0,13.0,-20.0
17,0021800983,1610612740,NOP,New Orleans,203546,Ian Clark,,,26:43,5.0,15.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,1.0,11.0,-6.0
18,0021800983,1610612740,NOP,New Orleans,1627767,Cheick Diallo,,,23:30,8.0,15.0,0.533,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,12.0,0.0,0.0,0.0,1.0,1.0,16.0,-2.0
19,0021800983,1610612740,NOP,New Orleans,203121,Darius Miller,,,19:52,4.0,9.0,0.444,1.0,5.0,0.2,1.0,3.0,0.333,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,10.0,-9.0
20,0021800983,1610612740,NOP,New Orleans,1626169,Stanley Johnson,,,14:14,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,0.0,2.0,2.0,2.0,4.0
21,0021800983,1610612740,NOP,New Orleans,203524,Solomon Hill,,,12:06,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,-9.0
22,0021800983,1610612740,NOP,New Orleans,203076,Anthony Davis,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
23,0021800983,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
24,0021800983,1610612740,NOP,New Orleans,201160,Jason Smith,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
