,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900418,1610612751,BKN,Brooklyn,203925,Joe Harris,F,,29:23,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,2.0,9.0,-3.0
1,0021900418,1610612751,BKN,Brooklyn,1627752,Taurean Prince,F,,30:32,3.0,9.0,0.333,0.0,5.0,0.0,3.0,3.0,1.0,0.0,7.0,7.0,0.0,2.0,1.0,3.0,3.0,9.0,1.0
2,0021900418,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,30:08,7.0,10.0,0.7,0.0,0.0,0.0,5.0,5.0,1.0,4.0,9.0,13.0,6.0,1.0,1.0,2.0,3.0,19.0,0.0
3,0021900418,1610612751,BKN,Brooklyn,202066,Garrett Temple,G,,34:22,2.0,12.0,0.167,2.0,10.0,0.2,4.0,4.0,1.0,0.0,3.0,3.0,2.0,3.0,0.0,3.0,3.0,10.0,-12.0
4,0021900418,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,G,,33:53,14.0,29.0,0.483,4.0,11.0,0.364,9.0,10.0,0.9,1.0,0.0,1.0,5.0,0.0,0.0,4.0,1.0,41.0,-4.0
5,0021900418,1610612751,BKN,Brooklyn,1628021,David Nwaba,,,16:08,0.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,4.0,-2.0
6,0021900418,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,,,22:02,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,-11.0
7,0021900418,1610612751,BKN,Brooklyn,201599,DeAndre Jordan,,,16:49,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,11.0,11.0,1.0,1.0,0.0,3.0,2.0,3.0,-13.0
8,0021900418,1610612751,BKN,Brooklyn,201163,Wilson Chandler,,,23:35,3.0,7.0,0.429,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,8.0,-21.0
9,0021900418,1610612751,BKN,Brooklyn,1629058,Dzanan Musa,,,1:03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10,0021900418,1610612751,BKN,Brooklyn,1629033,Theo Pinson,,,1:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0021900418,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,,,1:03,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0021900418,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,32:07,4.0,14.0,0.286,0.0,2.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,6.0,1.0,0.0,4.0,3.0,12.0,-7.0
13,0021900418,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,31:35,9.0,17.0,0.529,0.0,2.0,0.0,2.0,2.0,1.0,4.0,6.0,10.0,2.0,1.0,4.0,1.0,2.0,20.0,0.0
14,0021900418,1610612759,SAS,San Antonio,1626168,Trey Lyles,C,,10:35,1.0,4.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,-3.0
15,0021900418,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,21:51,1.0,6.0,0.167,1.0,4.0,0.25,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,-9.0
16,0021900418,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,26:59,5.0,7.0,0.714,1.0,2.0,0.5,2.0,2.0,1.0,2.0,4.0,6.0,5.0,3.0,0.0,1.0,1.0,13.0,-13.0
17,0021900418,1610612759,SAS,San Antonio,201988,Patty Mills,,,25:45,8.0,14.0,0.571,7.0,10.0,0.7,4.0,7.0,0.571,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,27.0,19.0
18,0021900418,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,,,15:37,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,0.0,3.0,1.0,3.0,4.0,11.0
19,0021900418,1610612759,SAS,San Antonio,200752,Rudy Gay,,,13:53,1.0,8.0,0.125,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0
