GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041800142,1610612746,LAC,LA,1628983,Shai Gilgeous-Alexander,F,,31:33,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,3.0,4.0,-11.0
0041800142,1610612746,LAC,LA,201568,Danilo Gallinari,F,,34:38,8.0,17.0,0.471,3.0,6.0,0.5,5.0,6.0,0.833,1.0,3.0,4.0,6.0,2.0,0.0,3.0,1.0,24.0,3.0
0041800142,1610612746,LAC,LA,1627826,Ivica Zubac,C,,8:41,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,-5.0
0041800142,1610612746,LAC,LA,1629013,Landry Shamet,G,,31:53,4.0,9.0,0.444,4.0,9.0,0.444,0.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,0.0,2.0,3.0,12.0,15.0
0041800142,1610612746,LAC,LA,201976,Patrick Beverley,G,,31:42,3.0,8.0,0.375,2.0,5.0,0.4,2.0,2.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,2.0,6.0,10.0,1.0
0041800142,1610612746,LAC,LA,1626149,Montrezl Harrell,,,33:11,9.0,9.0,1.0,0.0,0.0,0.0,7.0,9.0,0.778,1.0,9.0,10.0,2.0,0.0,0.0,2.0,5.0,25.0,2.0
0041800142,1610612746,LAC,LA,101150,Lou Williams,,,32:37,13.0,22.0,0.591,2.0,4.0,0.5,8.0,10.0,0.8,2.0,0.0,2.0,11.0,2.0,1.0,5.0,3.0,36.0,7.0
0041800142,1610612746,LAC,LA,203210,JaMychal Green,,,15:19,5.0,6.0,0.833,2.0,3.0,0.667,1.0,2.0,0.5,2.0,5.0,7.0,1.0,1.0,0.0,2.0,6.0,13.0,0.0
0041800142,1610612746,LAC,LA,201163,Wilson Chandler,,,10:16,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0
0041800142,1610612746,LAC,LA,202066,Garrett Temple,,,9:57,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,7.0,1.0
0041800142,1610612746,LAC,LA,1628414,Sindarius Thornwell,,,0:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0041800142,1610612746,LAC,LA,1629010,Jerome Robinson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041800142,1610612746,LAC,LA,1627820,Tyrone Wallace,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041800142,1610612744,GSW,Golden State,201142,Kevin Durant,F,,34:25,5.0,8.0,0.625,0.0,1.0,0.0,11.0,12.0,0.917,0.0,5.0,5.0,5.0,3.0,1.0,9.0,6.0,21.0,2.0
0041800142,1610612744,GSW,Golden State,203110,Draymond Green,F,,37:21,5.0,9.0,0.556,1.0,3.0,0.333,3.0,4.0,0.75,0.0,3.0,3.0,9.0,2.0,2.0,4.0,4.0,14.0,-3.0
0041800142,1610612744,GSW,Golden State,202326,DeMarcus Cousins,C,,3:51,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0
0041800142,1610612744,GSW,Golden State,202691,Klay Thompson,G,,32:03,6.0,11.0,0.545,1.0,4.0,0.25,4.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,4.0,17.0,-15.0
0041800142,1610612744,GSW,Golden State,201939,Stephen Curry,G,,33:54,8.0,18.0,0.444,5.0,11.0,0.455,8.0,8.0,1.0,0.0,1.0,1.0,6.0,3.0,0.0,4.0,4.0,29.0,5.0
0041800142,1610612744,GSW,Golden State,101106,Andrew Bogut,,,16:30,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,3.0,6.0,9.0,2.0,0.0,1.0,0.0,2.0,3.0,5.0
0041800142,1610612744,GSW,Golden State,1626172,Kevon Looney,,,19:27,6.0,6.0,1.0,0.0,0.0,0.0,7.0,8.0,0.875,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0
0041800142,1610612744,GSW,Golden State,2738,Andre Iguodala,,,25:35,2.0,6.0,0.333,1.0,5.0,0.2,4.0,4.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,2.0,5.0,9.0,-3.0
0041800142,1610612744,GSW,Golden State,1628035,Alfonzo McKinnie,,,3:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0041800142,1610612744,GSW,Golden State,1626188,Quinn Cook,,,14:25,4.0,7.0,0.571,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,11.0,-11.0
