,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801007,1610612752,NYK,New York,1628995,Kevin Knox II,F,,24:49,5.0,9.0,0.556,4.0,5.0,0.8,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,5.0,16.0,-15.0
1,0021801007,1610612752,NYK,New York,203943,Noah Vonleh,F,,33:17,2.0,7.0,0.286,0.0,2.0,0.0,4.0,4.0,1.0,1.0,6.0,7.0,3.0,2.0,0.0,1.0,4.0,8.0,2.0
2,0021801007,1610612752,NYK,New York,201599,DeAndre Jordan,C,,35:07,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,5.0,11.0,16.0,5.0,0.0,0.0,5.0,0.0,12.0,-1.0
3,0021801007,1610612752,NYK,New York,1628422,Damyean Dotson,G,,36:22,6.0,16.0,0.375,4.0,8.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,3.0,1.0,0.0,3.0,3.0,18.0,-1.0
4,0021801007,1610612752,NYK,New York,1628372,Dennis Smith Jr.,G,,25:21,3.0,8.0,0.375,1.0,2.0,0.5,0.0,2.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,4.0,4.0,7.0,11.0
5,0021801007,1610612752,NYK,New York,1626144,Emmanuel Mudiay,,,32:27,7.0,14.0,0.5,3.0,4.0,0.75,4.0,4.0,1.0,0.0,4.0,4.0,4.0,0.0,2.0,1.0,0.0,21.0,-5.0
6,0021801007,1610612752,NYK,New York,1629019,Allonzo Trier,,,22:35,3.0,12.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,7.0,-4.0
7,0021801007,1610612752,NYK,New York,1629011,Mitchell Robinson,,,12:53,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,3.0,0.0,5.0,7.0,-4.0
8,0021801007,1610612752,NYK,New York,202498,Lance Thomas,,,12:08,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,-8.0
9,0021801007,1610612752,NYK,New York,203098,John Jenkins,,,5:01,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0021801007,1610612752,NYK,New York,1627740,Henry Ellenson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021801007,1610612752,NYK,New York,1628436,Luke Kornet,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021801007,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,36:17,9.0,16.0,0.563,3.0,8.0,0.375,3.0,3.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,3.0,24.0,2.0
13,0021801007,1610612754,IND,Indiana,201152,Thaddeus Young,F,,33:04,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,4.0,3.0,0.0,1.0,4.0,10.0,-6.0
14,0021801007,1610612754,IND,Indiana,1626167,Myles Turner,C,,37:05,5.0,15.0,0.333,2.0,6.0,0.333,3.0,8.0,0.375,1.0,8.0,9.0,4.0,2.0,2.0,2.0,2.0,15.0,10.0
15,0021801007,1610612754,IND,Indiana,202083,Wesley Matthews,G,,36:58,4.0,8.0,0.5,1.0,4.0,0.25,5.0,5.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,14.0,0.0
16,0021801007,1610612754,IND,Indiana,201954,Darren Collison,G,,30:35,5.0,11.0,0.455,0.0,1.0,0.0,6.0,6.0,1.0,1.0,4.0,5.0,9.0,3.0,0.0,0.0,3.0,16.0,5.0
17,0021801007,1610612754,IND,Indiana,1628988,Aaron Holiday,,,6:45,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
18,0021801007,1610612754,IND,Indiana,202709,Cory Joseph,,,23:27,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,4.0,1.0,1.0,2.0,0.0,2.0,7.0
19,0021801007,1610612754,IND,Indiana,1627734,Domantas Sabonis,,,17:58,4.0,12.0,0.333,0.0,1.0,0.0,2.0,4.0,0.5,1.0,6.0,7.0,2.0,1.0,0.0,3.0,5.0,10.0,-1.0
20,0021801007,1610612754,IND,Indiana,203926,Doug McDermott,,,14:23,4.0,6.0,0.667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,8.0,4.0
21,0021801007,1610612754,IND,Indiana,1628388,T.J. Leaf,,,3:28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
22,0021801007,1610612754,IND,Indiana,203124,Kyle O'Quinn,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021801007,1610612754,IND,Indiana,1628432,Davon Reed,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
