,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900797,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,36:37,8.0,13.0,0.615,5.0,9.0,0.556,2.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,2.0,4.0,23.0,-19.0
1,0021900797,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,F,,33:47,6.0,14.0,0.429,2.0,6.0,0.333,2.0,3.0,0.667,3.0,5.0,8.0,2.0,1.0,1.0,1.0,4.0,16.0,-1.0
2,0021900797,1610612758,SAC,Sacramento,1628385,Harry Giles III,C,,15:26,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0,2.0,5.0,8.0,-1.0
3,0021900797,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,G,,34:24,6.0,14.0,0.429,2.0,9.0,0.222,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,1.0,2.0,3.0,16.0,-4.0
4,0021900797,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,34:36,5.0,19.0,0.263,2.0,5.0,0.4,5.0,7.0,0.714,0.0,8.0,8.0,11.0,0.0,1.0,3.0,1.0,17.0,3.0
5,0021900797,1610612758,SAC,Sacramento,1627741,Buddy Hield,,,32:37,6.0,12.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,4.0,3.0,7.0,1.0,1.0,0.0,2.0,2.0,15.0,-8.0
6,0021900797,1610612758,SAC,Sacramento,202709,Cory Joseph,,,28:41,4.0,8.0,0.5,0.0,2.0,0.0,1.0,3.0,0.333,1.0,5.0,6.0,0.0,2.0,1.0,1.0,1.0,9.0,-8.0
7,0021900797,1610612758,SAC,Sacramento,203145,Kent Bazemore,,,13:03,2.0,9.0,0.222,0.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,5.0,-11.0
8,0021900797,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,10:31,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-10.0
9,0021900797,1610612758,SAC,Sacramento,1629610,DaQuan Jeffries,,,0:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
