GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000743,1610612741,CHI,Chicago,1630172,Patrick Williams,F,,32:56,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.0,1.0,1.0,8.0,-9.0
0022000743,1610612741,CHI,Chicago,201152,Thaddeus Young,F,,32:49,11.0,17.0,0.647,0.0,0.0,0.0,3.0,4.0,0.75,4.0,3.0,7.0,3.0,1.0,0.0,1.0,4.0,25.0,11.0
0022000743,1610612741,CHI,Chicago,202696,Nikola Vucevic,C,,28:54,5.0,14.0,0.357,1.0,5.0,0.2,5.0,6.0,0.833,1.0,7.0,8.0,4.0,0.0,1.0,0.0,2.0,16.0,-9.0
0022000743,1610612741,CHI,Chicago,203897,Zach LaVine,G,,31:09,10.0,22.0,0.455,2.0,8.0,0.25,1.0,2.0,0.5,0.0,5.0,5.0,3.0,0.0,0.0,2.0,1.0,23.0,-12.0
0022000743,1610612741,CHI,Chicago,203107,Tomas Satoransky,G,,25:36,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,1.0,5.0,6.0,4.0,1.0,0.0,0.0,5.0,10.0,4.0
0022000743,1610612741,CHI,Chicago,1629632,Coby White,,,23:37,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,4.0,4.0,-9.0
0022000743,1610612741,CHI,Chicago,1628374,Lauri Markkanen,,,22:41,2.0,5.0,0.4,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,-12.0
0022000743,1610612741,CHI,Chicago,1628464,Daniel Theis,,,20:19,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,1.0,0.0,0.0,3.0,-3.0
0022000743,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,21:59,4.0,8.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,2.0,12.0,4.0
0022000743,1610612741,CHI,Chicago,202329,Al-Farouq Aminu,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000743,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000743,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000743,1610612741,CHI,Chicago,1629653,Devon Dotson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000743,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000743,1610612741,CHI,Chicago,1629750,Javonte Green,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
