,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900426,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,F,,32:47,3.0,10.0,0.3,2.0,6.0,0.333,5.0,6.0,0.833,0.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,13.0,-13.0
1,0021900426,1610612756,PHX,Phoenix,203967,Dario Saric,F,,32:53,6.0,10.0,0.6,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,6.0,4.0,1.0,0.0,3.0,4.0,16.0,-20.0
2,0021900426,1610612756,PHX,Phoenix,203382,Aron Baynes,C,,25:54,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,2.0,4.0,7.0,-11.0
3,0021900426,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,27:56,6.0,11.0,0.545,0.0,2.0,0.0,6.0,7.0,0.857,1.0,3.0,4.0,3.0,1.0,0.0,4.0,3.0,18.0,-9.0
4,0021900426,1610612756,PHX,Phoenix,201937,Ricky Rubio,G,,28:53,9.0,11.0,0.818,2.0,3.0,0.667,4.0,4.0,1.0,1.0,1.0,2.0,8.0,1.0,0.0,0.0,3.0,24.0,-8.0
5,0021900426,1610612756,PHX,Phoenix,1629661,Cameron Johnson,,,17:23,1.0,5.0,0.2,1.0,4.0,0.25,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,4.0,-12.0
6,0021900426,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,,,10:45,1.0,6.0,0.167,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,-8.0
7,0021900426,1610612756,PHX,Phoenix,1629059,Elie Okobo,,,15:20,5.0,7.0,0.714,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,4.0,11.0,-4.0
8,0021900426,1610612756,PHX,Phoenix,1628969,Mikal Bridges,,,16:39,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0
9,0021900426,1610612756,PHX,Phoenix,1628975,Jevon Carter,,,11:58,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0,-1.0
