,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000177,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,35:34,7.0,16.0,0.438,0.0,4.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,1.0,16.0,0.0
1,0022000177,1610612744,GSW,Golden State,203110,Draymond Green,F,,25:15,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,4.0,4.0,7.0,1.0,0.0,5.0,5.0,1.0,-4.0
2,0022000177,1610612744,GSW,Golden State,1630164,James Wiseman,C,,27:23,8.0,13.0,0.615,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,2.0,1.0,4.0,18.0,0.0
3,0022000177,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,G,,30:25,3.0,10.0,0.3,3.0,8.0,0.375,5.0,6.0,0.833,0.0,5.0,5.0,2.0,1.0,1.0,1.0,2.0,14.0,-7.0
4,0022000177,1610612744,GSW,Golden State,201939,Stephen Curry,G,,36:58,14.0,23.0,0.609,5.0,11.0,0.455,2.0,2.0,1.0,0.0,11.0,11.0,4.0,2.0,0.0,7.0,2.0,35.0,-21.0
5,0022000177,1610612744,GSW,Golden State,1626172,Kevon Looney,,,9:43,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-17.0
6,0022000177,1610612744,GSW,Golden State,203145,Kent Bazemore,,,10:26,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,2.0,0.0,3.0,2.0,4.0,-14.0
7,0022000177,1610612744,GSW,Golden State,1629672,Eric Paschall,,,20:50,2.0,9.0,0.222,1.0,2.0,0.5,3.0,4.0,0.75,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,-8.0
8,0022000177,1610612744,GSW,Golden State,1627814,Damion Lee,,,18:51,1.0,3.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,2.0,0.0,1.0,4.0,2.0,4.0
9,0022000177,1610612744,GSW,Golden State,1628539,Mychal Mulder,,,6:49,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0
10,0022000177,1610612744,GSW,Golden State,202954,Brad Wanamaker,,,16:45,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,3.0,8.0
11,0022000177,1610612744,GSW,Golden State,1629673,Jordan Poole,,,1:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
12,0022000177,1610612743,DEN,Denver,1629626,Bol Bol,F,,9:33,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0
13,0022000177,1610612743,DEN,Denver,200794,Paul Millsap,F,,23:11,4.0,7.0,0.571,2.0,4.0,0.5,2.0,2.0,1.0,3.0,1.0,4.0,4.0,3.0,1.0,1.0,1.0,12.0,0.0
14,0022000177,1610612743,DEN,Denver,203999,Nikola Jokic,C,,35:54,8.0,16.0,0.5,0.0,4.0,0.0,7.0,7.0,1.0,1.0,13.0,14.0,10.0,3.0,0.0,3.0,4.0,23.0,10.0
15,0022000177,1610612743,DEN,Denver,203115,Will Barton,G,,32:02,6.0,15.0,0.4,3.0,8.0,0.375,2.0,3.0,0.667,1.0,3.0,4.0,3.0,1.0,1.0,0.0,4.0,17.0,5.0
16,0022000177,1610612743,DEN,Denver,1627750,Jamal Murray,G,,37:28,6.0,18.0,0.333,1.0,8.0,0.125,4.0,6.0,0.667,2.0,7.0,9.0,6.0,2.0,0.0,3.0,3.0,17.0,8.0
17,0022000177,1610612743,DEN,Denver,203210,JaMychal Green,,,28:05,5.0,10.0,0.5,3.0,4.0,0.75,2.0,2.0,1.0,3.0,6.0,9.0,0.0,0.0,0.0,1.0,2.0,15.0,12.0
18,0022000177,1610612743,DEN,Denver,1628408,PJ Dozier,,,22:59,4.0,6.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,0.0,6.0,6.0,2.0,0.0,0.0,1.0,1.0,10.0,2.0
19,0022000177,1610612743,DEN,Denver,1628420,Monte Morris,,,32:03,5.0,11.0,0.455,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,11.0,10.0
20,0022000177,1610612743,DEN,Denver,1628392,Isaiah Hartenstein,,,6:43,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0
