,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900293,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,F,,37:41,8.0,17.0,0.471,2.0,9.0,0.222,5.0,7.0,0.714,0.0,3.0,3.0,0.0,2.0,1.0,0.0,2.0,23.0,11.0
1,0021900293,1610612756,PHX,Phoenix,203967,Dario Saric,F,,32:04,5.0,11.0,0.455,1.0,5.0,0.2,5.0,5.0,1.0,3.0,7.0,10.0,2.0,0.0,1.0,0.0,3.0,16.0,6.0
2,0021900293,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,C,,33:22,5.0,12.0,0.417,0.0,4.0,0.0,2.0,5.0,0.4,1.0,5.0,6.0,4.0,0.0,2.0,1.0,2.0,12.0,3.0
3,0021900293,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,38:23,7.0,15.0,0.467,3.0,10.0,0.3,6.0,7.0,0.857,1.0,3.0,4.0,4.0,1.0,1.0,5.0,3.0,23.0,8.0
4,0021900293,1610612756,PHX,Phoenix,201937,Ricky Rubio,G,,35:37,3.0,10.0,0.3,0.0,5.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,13.0,4.0,1.0,0.0,1.0,9.0,6.0
5,0021900293,1610612756,PHX,Phoenix,1628969,Mikal Bridges,,,30:16,5.0,12.0,0.417,1.0,3.0,0.333,1.0,2.0,0.5,3.0,5.0,8.0,2.0,2.0,1.0,0.0,5.0,12.0,-1.0
6,0021900293,1610612756,PHX,Phoenix,1629660,Ty Jerome,,,12:23,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,0.0,0.0,4.0,4.0,-1.0
7,0021900293,1610612756,PHX,Phoenix,1629661,Cameron Johnson,,,10:37,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,-4.0
8,0021900293,1610612756,PHX,Phoenix,1628975,Jevon Carter,,,9:37,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-3.0
9,0021900293,1610612756,PHX,Phoenix,203382,Aron Baynes,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
10,0021900293,1610612756,PHX,Phoenix,204020,Tyler Johnson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900293,1610612756,PHX,Phoenix,1629059,Elie Okobo,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900293,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,24:38,3.0,10.0,0.3,1.0,2.0,0.5,0.0,2.0,0.0,3.0,5.0,8.0,1.0,0.0,0.0,3.0,6.0,7.0,-23.0
13,0021900293,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,18:20,5.0,7.0,0.714,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,11.0,-6.0
14,0021900293,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,25:58,3.0,8.0,0.375,0.0,0.0,0.0,3.0,5.0,0.6,4.0,7.0,11.0,1.0,0.0,2.0,0.0,1.0,9.0,-2.0
15,0021900293,1610612766,CHA,Charlotte,1628984,Devonte' Graham,G,,38:49,5.0,19.0,0.263,1.0,10.0,0.1,4.0,4.0,1.0,2.0,2.0,4.0,13.0,0.0,0.0,4.0,1.0,15.0,-1.0
16,0021900293,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,33:49,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,0.0,7.0,7.0,3.0,1.0,0.0,3.0,4.0,13.0,-11.0
17,0021900293,1610612766,CHA,Charlotte,201587,Nicolas Batum,,,11:01,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,-3.0
18,0021900293,1610612766,CHA,Charlotte,203469,Cody Zeller,,,18:25,5.0,7.0,0.714,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,8.0,1.0,0.0,2.0,2.0,1.0,11.0,1.0
19,0021900293,1610612766,CHA,Charlotte,101107,Marvin Williams,,,31:12,5.0,8.0,0.625,2.0,3.0,0.667,10.0,10.0,1.0,0.0,5.0,5.0,3.0,1.0,2.0,3.0,1.0,22.0,-1.0
20,0021900293,1610612766,CHA,Charlotte,1628370,Malik Monk,,,21:46,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,6.0,5.0
21,0021900293,1610612766,CHA,Charlotte,1628407,Dwayne Bacon,,,16:02,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,6.0,16.0
22,0021900293,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900293,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
