,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900086,1610612745,HOU,Houston,201569,Eric Gordon,F,,22:38,2.0,10.0,0.2,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,-23.0
1,0021900086,1610612745,HOU,Houston,200782,P.J. Tucker,F,,24:48,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,-41.0
2,0021900086,1610612745,HOU,Houston,203991,Clint Capela,C,,22:41,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.0,7.0,7.0,0.0,2.0,0.0,0.0,3.0,5.0,-29.0
3,0021900086,1610612745,HOU,Houston,201935,James Harden,G,,26:26,6.0,14.0,0.429,3.0,9.0,0.333,14.0,14.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,6.0,4.0,29.0,-17.0
4,0021900086,1610612745,HOU,Houston,201566,Russell Westbrook,G,,26:14,3.0,11.0,0.273,1.0,6.0,0.167,3.0,6.0,0.5,0.0,4.0,4.0,6.0,1.0,1.0,7.0,3.0,10.0,-46.0
5,0021900086,1610612745,HOU,Houston,203085,Austin Rivers,,,24:25,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,2.0,3.0,-2.0
6,0021900086,1610612745,HOU,Houston,1627863,Danuel House Jr.,,,19:29,3.0,6.0,0.5,1.0,3.0,0.333,3.0,5.0,0.6,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,10.0,-8.0
7,0021900086,1610612745,HOU,Houston,2199,Tyson Chandler,,,2:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-6.0
8,0021900086,1610612745,HOU,Houston,203463,Ben McLemore,,,20:47,5.0,7.0,0.714,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,14.0,5.0
9,0021900086,1610612745,HOU,Houston,1629598,Chris Clemons,,,21:58,5.0,10.0,0.5,4.0,9.0,0.444,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,3.0,16.0,-5.0
10,0021900086,1610612745,HOU,Houston,200757,Thabo Sefolosha,,,18:14,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,5.0,16.0
11,0021900086,1610612745,HOU,Houston,201583,Ryan Anderson,,,9:50,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,1.0,0.0,1.0,0.0,2.0,11.0
12,0021900086,1610612748,MIA,Miami,202710,Jimmy Butler,F,,27:27,7.0,15.0,0.467,2.0,6.0,0.333,2.0,3.0,0.667,2.0,5.0,7.0,9.0,4.0,1.0,1.0,2.0,18.0,29.0
13,0021900086,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,25:55,3.0,5.0,0.6,0.0,1.0,0.0,2.0,4.0,0.5,1.0,4.0,5.0,5.0,2.0,1.0,4.0,3.0,8.0,15.0
14,0021900086,1610612748,MIA,Miami,203086,Meyers Leonard,C,,27:41,9.0,11.0,0.818,1.0,2.0,0.5,2.0,3.0,0.667,0.0,4.0,4.0,1.0,3.0,1.0,1.0,4.0,21.0,29.0
15,0021900086,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,35:58,8.0,12.0,0.667,7.0,11.0,0.636,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,2.0,1.0,0.0,23.0,20.0
16,0021900086,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,19:09,2.0,10.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,2.0,4.0,5.0,18.0
17,0021900086,1610612748,MIA,Miami,201609,Goran Dragic,,,27:42,5.0,9.0,0.556,3.0,6.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,15.0,13.0
18,0021900086,1610612748,MIA,Miami,1629639,Tyler Herro,,,34:38,3.0,10.0,0.3,2.0,5.0,0.4,4.0,4.0,1.0,1.0,6.0,7.0,7.0,1.0,0.0,1.0,1.0,12.0,2.0
19,0021900086,1610612748,MIA,Miami,201949,James Johnson,,,22:05,7.0,12.0,0.583,2.0,5.0,0.4,1.0,2.0,0.5,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,17.0,14.0
20,0021900086,1610612748,MIA,Miami,203482,Kelly Olynyk,,,14:13,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,8.0,8.0,3.0,1.0,1.0,1.0,4.0,6.0,9.0
21,0021900086,1610612748,MIA,Miami,1629735,Chris Silva,,,5:12,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,-4.0
22,0021900086,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900086,1610612748,MIA,Miami,203079,Dion Waiters,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900086,1610612748,MIA,Miami,1626159,Justise Winslow,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
