,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000042,1610612763,MEM,Memphis,1628415,Dillon Brooks,F,,35:17,9.0,19.0,0.474,2.0,4.0,0.5,4.0,4.0,1.0,3.0,4.0,7.0,4.0,3.0,0.0,5.0,5.0,24.0,15.0
1,0022000042,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,36:43,9.0,17.0,0.529,4.0,8.0,0.5,6.0,8.0,0.75,3.0,4.0,7.0,3.0,0.0,0.0,4.0,4.0,28.0,13.0
2,0022000042,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,39:07,6.0,11.0,0.545,0.0,1.0,0.0,2.0,2.0,1.0,0.0,14.0,14.0,2.0,1.0,3.0,1.0,2.0,14.0,9.0
3,0022000042,1610612763,MEM,Memphis,1628960,Grayson Allen,G,,23:58,0.0,5.0,0.0,0.0,4.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0
4,0022000042,1610612763,MEM,Memphis,1629630,Ja Morant,G,,12:36,2.0,7.0,0.286,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0,7.0,4.0
5,0022000042,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,28:57,6.0,11.0,0.545,1.0,1.0,1.0,3.0,7.0,0.429,4.0,3.0,7.0,2.0,1.0,0.0,0.0,0.0,16.0,0.0
6,0022000042,1610612763,MEM,Memphis,1630217,Desmond Bane,,,23:55,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,6.0,-6.0
7,0022000042,1610612763,MEM,Memphis,203476,Gorgui Dieng,,,13:53,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,0.0,7.0,-4.0
8,0022000042,1610612763,MEM,Memphis,1629723,John Konchar,,,15:51,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0
9,0022000042,1610612763,MEM,Memphis,1626145,Tyus Jones,,,34:43,4.0,12.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0,2.0,0.0,1.0,2.0,9.0,-8.0
10,0022000042,1610612763,MEM,Memphis,1630253,Sean McDermott,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0022000042,1610612763,MEM,Memphis,1630214,Xavier Tillman,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
12,0022000042,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,F,,39:53,7.0,17.0,0.412,3.0,10.0,0.3,4.0,4.0,1.0,1.0,5.0,6.0,2.0,2.0,1.0,4.0,1.0,21.0,3.0
