GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011800042,1610612746,LAC,LA,1628414,Sindarius Thornwell,F,,19:09,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,12.0
0011800042,1610612746,LAC,LA,202699,Tobias Harris,F,,24:56,6.0,17.0,0.353,1.0,6.0,0.167,5.0,6.0,0.833,2.0,6.0,8.0,2.0,0.0,0.0,1.0,2.0,18.0,8.0
0011800042,1610612746,LAC,LA,101162,Marcin Gortat,C,,21:45,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,1.0,0.0,0.0,1.0,2.0,10.0,6.0
0011800042,1610612746,LAC,LA,202340,Avery Bradley,G,,26:41,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,2.0,0.0,5.0,2.0,2.0,7.0
0011800042,1610612746,LAC,LA,1628983,Shai Gilgeous-Alexander,G,,20:08,6.0,13.0,0.462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,12.0,7.0
0011800042,1610612746,LAC,LA,202325,Wesley Johnson,,,8:54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0
0011800042,1610612746,LAC,LA,1627820,Tyrone Wallace,,,23:11,3.0,6.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,0.0,1.0,0.0,2.0,2.0,8.0,2.0
0011800042,1610612746,LAC,LA,1626149,Montrezl Harrell,,,18:52,4.0,10.0,0.4,0.0,0.0,0.0,4.0,7.0,0.571,2.0,4.0,6.0,0.0,0.0,0.0,2.0,3.0,12.0,4.0
0011800042,1610612746,LAC,LA,101150,Lou Williams,,,19:14,5.0,11.0,0.455,3.0,4.0,0.75,6.0,6.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,3.0,1.0,19.0,3.0
0011800042,1610612746,LAC,LA,1629010,Jerome Robinson,,,16:29,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,6.0
0011800042,1610612746,LAC,LA,203118,Mike Scott,,,17:25,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,0.0,2.0,1.0,4.0,2.0,0.0
0011800042,1610612746,LAC,LA,1626246,Boban Marjanovic,,,7:23,4.0,5.0,0.8,0.0,0.0,0.0,3.0,4.0,0.75,3.0,3.0,6.0,0.0,0.0,1.0,2.0,1.0,11.0,6.0
0011800042,1610612746,LAC,LA,1628393,Jawun Evans,,,6:21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0
0011800042,1610612746,LAC,LA,1628405,Johnathan Motley,,,4:46,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0
0011800042,1610612746,LAC,LA,1629184,Desi Rodriguez,,,4:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0011800042,1610612746,LAC,LA,201976,Patrick Beverley,,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
0011800042,1610612746,LAC,LA,1629116,Angel Delgado,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800042,1610612746,LAC,LA,201568,Danilo Gallinari,,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
0011800042,1610612746,LAC,LA,201601,Luc Mbah a Moute,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011800042,1610612746,LAC,LA,1628462,Milos Teodosic,,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
0011800042,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,F,,22:46,3.0,10.0,0.3,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,1.0,10.0,-7.0
0011800042,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,22:34,6.0,13.0,0.462,2.0,5.0,0.4,1.0,3.0,0.333,0.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,15.0,-9.0
0011800042,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,22:53,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,0.0,0.0,1.0,4.0,2.0,8.0,-13.0
0011800042,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,23:56,3.0,6.0,0.5,0.0,3.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,10.0,-12.0
0011800042,1610612747,LAL,Los Angeles,200765,Rajon Rondo,G,,26:48,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,10.0,1.0,0.0,3.0,2.0,3.0,-6.0
0011800042,1610612747,LAL,Los Angeles,1628404,Josh Hart,,,22:46,3.0,7.0,0.429,0.0,1.0,0.0,2.0,4.0,0.5,2.0,4.0,6.0,2.0,1.0,0.0,1.0,3.0,8.0,0.0
0011800042,1610612747,LAL,Los Angeles,201563,Michael Beasley,,,18:57,3.0,7.0,0.429,0.0,1.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,3.0,0.0,2.0,0.0,4.0,8.0,1.0
0011800042,1610612747,LAL,Los Angeles,202362,Lance Stephenson,,,22:53,4.0,10.0,0.4,0.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,2.0,2.0,0.0,2.0,3.0,9.0,-3.0
0011800042,1610612747,LAL,Los Angeles,1627826,Ivica Zubac,,,13:13,4.0,9.0,0.444,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,2.0,4.0,8.0,3.0
0011800042,1610612747,LAL,Los Angeles,1629004,Svi Mykhailiuk,,,9:47,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,-9.0
0011800042,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,7:58,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-5.0
0011800042,1610612747,LAL,Los Angeles,1629140,Johnathan Williams,,,7:23,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,-6.0
0011800042,1610612747,LAL,Los Angeles,204037,Travis Wear,,,2:29,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0011800042,1610612747,LAL,Los Angeles,1629137,Joel Berry II,,,5:26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.0
0011800042,1610612747,LAL,Los Angeles,1629050,Jeffrey Carroll,,,5:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
0011800042,1610612747,LAL,Los Angeles,1629067,Isaac Bonga,,,4:46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-5.0
0011800042,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011800042,1610612747,LAL,Los Angeles,2544,LeBron James,,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
0011800042,1610612747,LAL,Los Angeles,1629021,Moritz Wagner,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
