,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900955,1610612765,DET,Detroit,203503,Tony Snell,F,,28:34,1.0,9.0,0.111,1.0,7.0,0.143,1.0,1.0,1.0,1.0,4.0,5.0,3.0,0.0,1.0,1.0,2.0,4.0,4.0
1,0021900955,1610612765,DET,Detroit,1626174,Christian Wood,F,,33:05,8.0,13.0,0.615,1.0,3.0,0.333,5.0,6.0,0.833,1.0,7.0,8.0,2.0,2.0,0.0,2.0,1.0,22.0,-8.0
2,0021900955,1610612765,DET,Detroit,203089,John Henson,C,,14:36,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,3.0,1.0
3,0021900955,1610612765,DET,Detroit,1628971,Bruce Brown,G,,37:00,7.0,14.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,2.0,1.0,16.0,0.0
4,0021900955,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,G,,26:20,3.0,7.0,0.429,2.0,6.0,0.333,1.0,2.0,0.5,0.0,5.0,5.0,5.0,1.0,0.0,2.0,3.0,9.0,2.0
5,0021900955,1610612765,DET,Detroit,1629017,Khyri Thomas,,,12:54,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,-6.0
6,0021900955,1610612765,DET,Detroit,1629635,Sekou Doumbouya,,,15:48,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,-8.0
7,0021900955,1610612765,DET,Detroit,203895,Jordan McRae,,,20:25,1.0,10.0,0.1,1.0,7.0,0.143,5.0,8.0,0.625,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,8.0,-20.0
8,0021900955,1610612765,DET,Detroit,204038,Langston Galloway,,,23:42,3.0,8.0,0.375,2.0,5.0,0.4,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,9.0,-10.0
9,0021900955,1610612765,DET,Detroit,1627748,Thon Maker,,,27:36,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,3.0,1.0,0.0,2.0,3.0,-15.0
10,0021900955,1610612765,DET,Detroit,1629648,Jordan Bone,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900955,1610612765,DET,Detroit,202688,Brandon Knight,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
12,0021900955,1610612752,NYK,New York,203090,Maurice Harkless,F,,16:56,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
13,0021900955,1610612752,NYK,New York,203944,Julius Randle,F,,32:35,7.0,14.0,0.5,1.0,1.0,1.0,7.0,9.0,0.778,3.0,9.0,12.0,1.0,3.0,0.0,2.0,3.0,22.0,-1.0
14,0021900955,1610612752,NYK,New York,201959,Taj Gibson,C,,16:39,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
15,0021900955,1610612752,NYK,New York,1629628,RJ Barrett,G,,25:30,5.0,16.0,0.313,1.0,4.0,0.25,1.0,4.0,0.25,1.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,12.0,2.0
16,0021900955,1610612752,NYK,New York,203901,Elfrid Payton,G,,30:35,7.0,11.0,0.636,0.0,1.0,0.0,2.0,3.0,0.667,2.0,3.0,5.0,6.0,1.0,0.0,2.0,1.0,16.0,7.0
17,0021900955,1610612752,NYK,New York,1629011,Mitchell Robinson,,,27:28,5.0,6.0,0.833,0.0,0.0,0.0,4.0,4.0,1.0,4.0,7.0,11.0,0.0,1.0,3.0,0.0,1.0,14.0,12.0
18,0021900955,1610612752,NYK,New York,1628995,Kevin Knox II,,,19:04,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,4.0,7.0,1.0
19,0021900955,1610612752,NYK,New York,201961,Wayne Ellington,,,22:30,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,2.0,6.0,10.0
20,0021900955,1610612752,NYK,New York,1626171,Bobby Portis,,,19:18,3.0,10.0,0.3,0.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,1.0,7.0,12.0
21,0021900955,1610612752,NYK,New York,1628373,Frank Ntilikina,,,17:25,3.0,10.0,0.3,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,7.0,5.0
22,0021900955,1610612752,NYK,New York,203493,Reggie Bullock,,,12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0
23,0021900955,1610612752,NYK,New York,1628422,Damyean Dotson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900955,1610612752,NYK,New York,1629019,Allonzo Trier,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
