,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900066,1610612748,MIA,Miami,202710,Jimmy Butler,F,,35:11,2.0,10.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,1.0,8.0,9.0,11.0,6.0,3.0,4.0,1.0,5.0,21.0
1,0021900066,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,35:43,4.0,5.0,0.8,1.0,1.0,1.0,3.0,7.0,0.429,2.0,4.0,6.0,7.0,1.0,2.0,0.0,3.0,12.0,7.0
2,0021900066,1610612748,MIA,Miami,203086,Meyers Leonard,C,,25:29,6.0,10.0,0.6,3.0,4.0,0.75,1.0,2.0,0.5,0.0,8.0,8.0,2.0,0.0,2.0,0.0,3.0,16.0,18.0
3,0021900066,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,26:54,5.0,10.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,12.0,-3.0
4,0021900066,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,33:04,10.0,15.0,0.667,4.0,6.0,0.667,4.0,4.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0,3.0,28.0,7.0
5,0021900066,1610612748,MIA,Miami,201609,Goran Dragic,,,19:24,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,4.0,4.0
6,0021900066,1610612748,MIA,Miami,1629639,Tyler Herro,,,30:27,7.0,16.0,0.438,3.0,9.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,1.0,1.0,17.0,-1.0
7,0021900066,1610612748,MIA,Miami,203482,Kelly Olynyk,,,22:00,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,3.0,3.0,6.0,2.0,1.0,1.0,0.0,1.0,6.0,-10.0
8,0021900066,1610612748,MIA,Miami,1629735,Chris Silva,,,11:48,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,6.0,2.0
9,0021900066,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900066,1610612748,MIA,Miami,201949,James Johnson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900066,1610612748,MIA,Miami,1626159,Justise Winslow,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
12,0021900066,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,28:23,1.0,9.0,0.111,0.0,5.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,4.0,-14.0
13,0021900066,1610612737,ATL,Atlanta,1628381,John Collins,F,,33:04,4.0,11.0,0.364,2.0,5.0,0.4,2.0,2.0,1.0,2.0,5.0,7.0,1.0,1.0,3.0,2.0,2.0,12.0,-2.0
14,0021900066,1610612737,ATL,Atlanta,203458,Alex Len,C,,14:10,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0,5.0,-9.0
15,0021900066,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,25:54,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,-17.0
16,0021900066,1610612737,ATL,Atlanta,1629629,Cam Reddish,G,,28:32,2.0,11.0,0.182,1.0,4.0,0.25,4.0,4.0,1.0,0.0,6.0,6.0,4.0,1.0,1.0,1.0,1.0,9.0,-18.0
17,0021900066,1610612737,ATL,Atlanta,203953,Jabari Parker,,,25:29,8.0,13.0,0.615,2.0,6.0,0.333,5.0,8.0,0.625,3.0,5.0,8.0,2.0,0.0,0.0,1.0,4.0,23.0,0.0
18,0021900066,1610612737,ATL,Atlanta,1713,Vince Carter,,,16:28,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
19,0021900066,1610612737,ATL,Atlanta,1627820,Tyrone Wallace,,,19:28,6.0,10.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,2.0,12.0,9.0
20,0021900066,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,28:19,8.0,12.0,0.667,0.0,1.0,0.0,2.0,6.0,0.333,6.0,4.0,10.0,8.0,2.0,0.0,4.0,1.0,18.0,2.0
21,0021900066,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,,3:50,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.0
22,0021900066,1610612737,ATL,Atlanta,1627745,Damian Jones,,,16:23,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0
23,0021900066,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
