,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800881,1610612762,UTA,Utah,204060,Joe Ingles,F,,46:18,5.0,10.0,0.5,5.0,9.0,0.556,0.0,0.0,0.0,1.0,4.0,5.0,7.0,3.0,0.0,2.0,3.0,15.0,9.0
1,0021800881,1610612762,UTA,Utah,202324,Derrick Favors,F,,31:38,10.0,11.0,0.909,0.0,0.0,0.0,4.0,4.0,1.0,2.0,8.0,10.0,2.0,0.0,3.0,3.0,2.0,24.0,16.0
2,0021800881,1610612762,UTA,Utah,203497,Rudy Gobert,C,,43:59,9.0,12.0,0.75,0.0,0.0,0.0,8.0,13.0,0.615,7.0,10.0,17.0,2.0,1.0,3.0,3.0,5.0,26.0,-7.0
3,0021800881,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,45:35,14.0,35.0,0.4,4.0,10.0,0.4,6.0,6.0,1.0,1.0,3.0,4.0,5.0,0.0,1.0,3.0,2.0,38.0,-16.0
4,0021800881,1610612762,UTA,Utah,201937,Ricky Rubio,G,,41:15,4.0,9.0,0.444,3.0,4.0,0.75,3.0,3.0,1.0,2.0,4.0,6.0,6.0,2.0,0.0,8.0,4.0,14.0,-7.0
5,0021800881,1610612762,UTA,Utah,203109,Jae Crowder,,,36:38,6.0,14.0,0.429,4.0,12.0,0.333,4.0,5.0,0.8,0.0,8.0,8.0,3.0,0.0,1.0,1.0,2.0,20.0,-9.0
6,0021800881,1610612762,UTA,Utah,1626220,Royce O'Neale,,,17:23,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,0.0,4.0,2.0,-5.0
7,0021800881,1610612762,UTA,Utah,2594,Kyle Korver,,,11:05,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,6.0,1.0
8,0021800881,1610612762,UTA,Utah,203526,Raul Neto,,,12:25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,3.0,2.0,15.0
9,0021800881,1610612762,UTA,Utah,200757,Thabo Sefolosha,,,3:44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.0
10,0021800881,1610612762,UTA,Utah,1628960,Grayson Allen,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021800881,1610612762,UTA,Utah,1627777,Georges Niang,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021800881,1610612762,UTA,Utah,202327,Ekpe Udoh,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021800881,1610612760,OKC,Oklahoma City,202331,Paul George,F,,50:27,17.0,31.0,0.548,5.0,13.0,0.385,6.0,6.0,1.0,1.0,8.0,9.0,7.0,1.0,0.0,0.0,3.0,45.0,-4.0
14,0021800881,1610612760,OKC,Oklahoma City,203924,Jerami Grant,F,,40:54,6.0,10.0,0.6,3.0,4.0,0.75,3.0,3.0,1.0,0.0,4.0,4.0,1.0,2.0,3.0,0.0,5.0,18.0,0.0
