,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900856,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,21:30,3,8,0.375,0,2,0.0,0,0,0.0,0,8,8,2,2,0,0,3,6,-15.0
1,0021900856,1610612763,MEM,Memphis,1629634,Brandon Clarke,F,,3:51,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-7.0
2,0021900856,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,25:25,2,10,0.2,0,2,0.0,1,2,0.5,2,5,7,2,0,0,1,2,5,-26.0
3,0021900856,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,24:45,1,7,0.143,0,3,0.0,2,3,0.667,0,2,2,5,1,0,2,4,4,-11.0
4,0021900856,1610612763,MEM,Memphis,1629630,Ja Morant,G,,27:00,7,13,0.538,0,3,0.0,2,2,1.0,0,0,0,1,0,0,2,0,16,-10.0
5,0021900856,1610612763,MEM,Memphis,203476,Gorgui Dieng,,,28:06,5,10,0.5,2,4,0.5,2,2,1.0,3,7,10,0,1,4,1,2,14,-11.0
6,0021900856,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,18:33,2,6,0.333,0,2,0.0,1,2,0.5,1,0,1,1,0,0,2,2,5,-22.0
7,0021900856,1610612763,MEM,Memphis,1626145,Tyus Jones,,,17:49,4,7,0.571,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,8,-27.0
8,0021900856,1610612763,MEM,Memphis,1628367,Josh Jackson,,,25:48,4,12,0.333,2,5,0.4,4,6,0.667,1,4,5,1,0,2,1,2,14,-22.0
9,0021900856,1610612763,MEM,Memphis,1628395,Jordan Bell,,,15:25,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,1,0,3,1,5,1.0
10,0021900856,1610612763,MEM,Memphis,1629723,John Konchar,,,17:50,4,4,1.0,0,0,0.0,0,1,0.0,2,5,7,4,0,1,0,0,8,3.0
11,0021900856,1610612763,MEM,Memphis,1629741,Marko Guduric,,,6:59,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,8,6.0
12,0021900856,1610612763,MEM,Memphis,1628605,Dusty Hannahs,,,6:59,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,6.0
13,0021900856,1610612746,LAC,LA,202695,Kawhi Leonard,F,,24:49,10,17,0.588,0,4,0.0,5,5,1.0,1,7,8,3,2,0,1,2,25,13.0
14,0021900856,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,24:19,5,11,0.455,2,5,0.4,1,2,0.5,0,1,1,2,1,1,2,1,13,15.0
15,0021900856,1610612746,LAC,LA,1627826,Ivica Zubac,C,,20:55,3,8,0.375,0,0,0.0,0,0,0.0,4,6,10,2,0,0,0,2,6,10.0
16,0021900856,1610612746,LAC,LA,202331,Paul George,G,,21:02,3,11,0.273,1,5,0.2,0,0,0.0,1,3,4,4,0,1,1,0,7,-2.0
17,0021900856,1610612746,LAC,LA,201976,Patrick Beverley,G,,19:17,2,3,0.667,2,3,0.667,0,0,0.0,1,2,3,2,1,0,2,2,6,3.0
18,0021900856,1610612746,LAC,LA,1629013,Landry Shamet,,,23:58,3,5,0.6,3,5,0.6,4,5,0.8,0,3,3,4,1,0,1,1,13,31.0
19,0021900856,1610612746,LAC,LA,101150,Lou Williams,,,21:44,3,7,0.429,2,3,0.667,0,0,0.0,1,3,4,6,0,0,2,0,8,30.0
20,0021900856,1610612746,LAC,LA,1626149,Montrezl Harrell,,,19:35,9,11,0.818,0,0,0.0,4,5,0.8,0,3,3,0,0,2,0,1,22,23.0
21,0021900856,1610612746,LAC,LA,203210,JaMychal Green,,,22:49,5,9,0.556,3,6,0.5,0,0,0.0,1,8,9,1,1,1,1,3,13,12.0
22,0021900856,1610612746,LAC,LA,202704,Reggie Jackson,,,22:07,2,6,0.333,1,3,0.333,0,0,0.0,1,2,3,6,1,0,2,5,5,11.0
23,0021900856,1610612746,LAC,LA,1629599,Amir Coffey,,,7:42,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,3,0,-1.0
24,0021900856,1610612746,LAC,LA,202335,Patrick Patterson,,,6:59,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,2,0,0,0,0,6,-6.0
25,0021900856,1610612746,LAC,LA,203585,Rodney McGruder,,,4:44,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0
