,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000136,1610612748,MIA,Miami,202710,Jimmy Butler,F,,36:01,10.0,18.0,0.556,0.0,1.0,0.0,6.0,6.0,1.0,3.0,7.0,10.0,9.0,2.0,1.0,0.0,1.0,26.0,11.0
1,0022000136,1610612748,MIA,Miami,203482,Kelly Olynyk,F,,31:34,7.0,15.0,0.467,4.0,11.0,0.364,0.0,0.0,0.0,1.0,5.0,6.0,5.0,1.0,1.0,2.0,2.0,18.0,3.0
2,0022000136,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,21:26,2.0,4.0,0.5,0.0,0.0,0.0,5.0,7.0,0.714,1.0,15.0,16.0,4.0,0.0,1.0,4.0,5.0,9.0,4.0
3,0022000136,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,34:34,2.0,8.0,0.25,2.0,8.0,0.25,1.0,2.0,0.5,0.0,5.0,5.0,2.0,0.0,1.0,0.0,1.0,7.0,10.0
4,0022000136,1610612748,MIA,Miami,1629639,Tyler Herro,G,,37:11,12.0,20.0,0.6,1.0,5.0,0.2,6.0,8.0,0.75,0.0,9.0,9.0,2.0,0.0,0.0,3.0,3.0,31.0,-2.0
5,0022000136,1610612748,MIA,Miami,1630173,Precious Achiuwa,,,12:40,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,7.0,5.0
6,0022000136,1610612748,MIA,Miami,201609,Goran Dragic,,,19:34,7.0,10.0,0.7,7.0,9.0,0.778,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,3.0,4.0,21.0,4.0
7,0022000136,1610612748,MIA,Miami,202340,Avery Bradley,,,18:36,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,5.0,-10.0
8,0022000136,1610612748,MIA,Miami,2738,Andre Iguodala,,,13:45,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,-12.0
9,0022000136,1610612748,MIA,Miami,1629644,KZ Okpala,,,7:06,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
10,0022000136,1610612748,MIA,Miami,203086,Meyers Leonard,,,7:33,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0
11,0022000136,1610612748,MIA,Miami,203090,Maurice Harkless,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0022000136,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0022000136,1610612748,MIA,Miami,1629134,Kendrick Nunn,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
14,0022000136,1610612748,MIA,Miami,1629735,Chris Silva,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
15,0022000136,1610612764,WAS,Washington,1630166,Deni Avdija,F,,31:38,7.0,15.0,0.467,5.0,9.0,0.556,1.0,1.0,1.0,0.0,5.0,5.0,5.0,2.0,0.0,0.0,2.0,20.0,-4.0
16,0022000136,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,25:48,8.0,18.0,0.444,0.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,4.0,17.0,4.0
