,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000353,1610612741,CHI,Chicago,1627756,Denzel Valentine,F,,36:36,8.0,17.0,0.471,4.0,10.0,0.4,0.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,20.0,24.0
1,0022000353,1610612741,CHI,Chicago,1630172,Patrick Williams,F,,33:27,7.0,13.0,0.538,1.0,2.0,0.5,1.0,1.0,1.0,1.0,9.0,10.0,1.0,0.0,1.0,2.0,1.0,16.0,22.0
2,0022000353,1610612741,CHI,Chicago,1629655,Daniel Gafford,C,,12:48,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,3.0,1.0,3.0,2.0,12.0
3,0022000353,1610612741,CHI,Chicago,203897,Zach LaVine,G,,33:11,16.0,25.0,0.64,5.0,6.0,0.833,2.0,5.0,0.4,2.0,5.0,7.0,4.0,0.0,0.0,2.0,2.0,39.0,26.0
4,0022000353,1610612741,CHI,Chicago,1629632,Coby White,G,,27:22,5.0,12.0,0.417,2.0,6.0,0.333,1.0,1.0,1.0,0.0,7.0,7.0,3.0,1.0,0.0,1.0,2.0,13.0,19.0
5,0022000353,1610612741,CHI,Chicago,203107,Tomas Satoransky,,,27:01,3.0,5.0,0.6,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,6.0,1.0,2.0,0.0,1.0,9.0,13.0
6,0022000353,1610612741,CHI,Chicago,201152,Thaddeus Young,,,25:44,5.0,10.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0,1.0,2.0,2.0,0.0,11.0,10.0
7,0022000353,1610612741,CHI,Chicago,202066,Garrett Temple,,,20:11,1.0,5.0,0.2,1.0,4.0,0.25,3.0,4.0,0.75,0.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,6.0,-6.0
8,0022000353,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,9:28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0
9,0022000353,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,12:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0
10,0022000353,1610612741,CHI,Chicago,1628436,Luke Kornet,,,1:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0022000353,1610612741,CHI,Chicago,1628990,Chandler Hutchison,,DND - Personal                          ,,,,,,,,,,,,,,,,,,,,
12,0022000353,1610612753,ORL,Orlando,203516,James Ennis III,F,,29:19,1.0,6.0,0.167,0.0,2.0,0.0,4.0,4.0,1.0,3.0,4.0,7.0,1.0,0.0,0.0,1.0,3.0,6.0,-15.0
