,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900479,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,26:59,2.0,7.0,0.286,1.0,4.0,0.25,2.0,4.0,0.5,1.0,6.0,7.0,1.0,0.0,0.0,2.0,2.0,7.0,-3.0
1,0021900479,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,F,,30:46,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,2.0,7.0,9.0,0.0,1.0,1.0,2.0,3.0,9.0,8.0
2,0021900479,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,35:20,2.0,9.0,0.222,0.0,0.0,0.0,8.0,10.0,0.8,4.0,11.0,15.0,3.0,0.0,1.0,4.0,1.0,12.0,5.0
3,0021900479,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,34:05,5.0,17.0,0.294,0.0,1.0,0.0,8.0,11.0,0.727,3.0,4.0,7.0,1.0,1.0,0.0,6.0,3.0,18.0,-5.0
4,0021900479,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,28:50,8.0,11.0,0.727,2.0,4.0,0.5,0.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,5.0,5.0,18.0,11.0
5,0021900479,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,12:59,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,6.0,12.0
6,0021900479,1610612739,CLE,Cleveland,1629645,Kevin Porter Jr.,,,29:54,3.0,10.0,0.3,0.0,3.0,0.0,4.0,6.0,0.667,0.0,5.0,5.0,2.0,1.0,0.0,4.0,4.0,10.0,9.0
7,0021900479,1610612739,CLE,Cleveland,203957,Dante Exum,,,16:28,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,8.0,-3.0
8,0021900479,1610612739,CLE,Cleveland,203089,John Henson,,,12:33,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,2.0,1.0,2.0,1.0,1.0,4.0,-2.0
9,0021900479,1610612739,CLE,Cleveland,1628035,Alfonzo McKinnie,,,12:06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-2.0
10,0021900479,1610612739,CLE,Cleveland,202688,Brandon Knight,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900479,1610612739,CLE,Cleveland,1627790,Ante Zizic,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900479,1610612750,MIN,Minnesota,1626203,Treveon Graham,F,,24:44,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,-11.0
13,0021900479,1610612750,MIN,Minnesota,203496,Robert Covington,F,,35:07,5.0,13.0,0.385,3.0,9.0,0.333,1.0,2.0,0.5,2.0,5.0,7.0,3.0,4.0,1.0,2.0,5.0,14.0,-4.0
14,0021900479,1610612750,MIN,Minnesota,203476,Gorgui Dieng,C,,23:09,2.0,8.0,0.25,0.0,5.0,0.0,1.0,1.0,1.0,3.0,4.0,7.0,2.0,4.0,1.0,2.0,3.0,5.0,2.0
15,0021900479,1610612750,MIN,Minnesota,1629633,Jarrett Culver,G,,23:46,3.0,7.0,0.429,1.0,2.0,0.5,0.0,2.0,0.0,2.0,1.0,3.0,0.0,2.0,3.0,3.0,4.0,7.0,0.0
16,0021900479,1610612750,MIN,Minnesota,203894,Shabazz Napier,G,,22:33,3.0,17.0,0.176,1.0,6.0,0.167,2.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,4.0,2.0,9.0,1.0
17,0021900479,1610612750,MIN,Minnesota,1629006,Josh Okogie,,,19:48,0.0,7.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,2.0,3.0,4.0,1.0,-3.0
18,0021900479,1610612750,MIN,Minnesota,201952,Jeff Teague,,,26:32,7.0,14.0,0.5,0.0,2.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,18.0,-6.0
19,0021900479,1610612750,MIN,Minnesota,203943,Noah Vonleh,,,24:19,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,3.0,2.0,1.0,1.0,4.0,8.0,-7.0
20,0021900479,1610612750,MIN,Minnesota,1629103,Kelan Martin,,,29:31,6.0,15.0,0.4,3.0,7.0,0.429,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,2.0,17.0,0.0
21,0021900479,1610612750,MIN,Minnesota,1628966,Keita Bates-Diop,,,10:33,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,-2.0
22,0021900479,1610612750,MIN,Minnesota,1628395,Jordan Bell,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900479,1610612750,MIN,Minnesota,203952,Andrew Wiggins,,NWT - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
