,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900852,1610612753,ORL,Orlando,203516,James Ennis III,F,,26:59,3.0,6.0,0.5,1.0,2.0,0.5,6.0,6.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,1.0,13.0,-17.0
1,0021900852,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,41:15,11.0,16.0,0.688,3.0,4.0,0.75,2.0,2.0,1.0,3.0,7.0,10.0,4.0,1.0,2.0,2.0,2.0,27.0,1.0
2,0021900852,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,33:51,7.0,15.0,0.467,1.0,3.0,0.333,1.0,1.0,1.0,0.0,10.0,10.0,5.0,0.0,1.0,0.0,4.0,16.0,0.0
3,0021900852,1610612753,ORL,Orlando,203095,Evan Fournier,G,,31:02,8.0,16.0,0.5,3.0,8.0,0.375,2.0,4.0,0.5,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,21.0,-1.0
4,0021900852,1610612753,ORL,Orlando,1628365,Markelle Fultz,G,,33:37,2.0,9.0,0.222,0.0,3.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,7.0,1.0,0.0,4.0,2.0,5.0,-2.0
5,0021900852,1610612753,ORL,Orlando,203082,Terrence Ross,,,27:46,8.0,15.0,0.533,4.0,8.0,0.5,1.0,1.0,1.0,0.0,8.0,8.0,1.0,1.0,0.0,1.0,1.0,21.0,20.0
6,0021900852,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,,17:07,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,3.0
7,0021900852,1610612753,ORL,Orlando,201571,D.J. Augustin,,,14:23,0.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,4.0
8,0021900852,1610612753,ORL,Orlando,1628964,Mo Bamba,,,14:00,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,5.0,0.0,0.0,5.0,2.0
9,0021900852,1610612753,ORL,Orlando,203920,Khem Birch,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900852,1610612753,ORL,Orlando,1629109,Gary Clark,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900852,1610612753,ORL,Orlando,1628411,Wes Iwundu,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900852,1610612753,ORL,Orlando,1629724,Vic Law,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900852,1610612751,BKN,Brooklyn,203925,Joe Harris,F,,30:18,5.0,10.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,0.0,2.0,4.0,12.0,5.0
14,0021900852,1610612751,BKN,Brooklyn,1627752,Taurean Prince,F,,27:36,3.0,10.0,0.3,1.0,3.0,0.333,3.0,4.0,0.75,0.0,6.0,6.0,0.0,1.0,0.0,2.0,3.0,10.0,10.0
15,0021900852,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,26:00,8.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,11.0,3.0,1.0,2.0,0.0,1.0,16.0,10.0
16,0021900852,1610612751,BKN,Brooklyn,1627747,Caris LeVert,G,,34:06,8.0,21.0,0.381,3.0,6.0,0.5,0.0,1.0,0.0,1.0,4.0,5.0,8.0,1.0,0.0,4.0,4.0,19.0,1.0
17,0021900852,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,G,,34:00,9.0,20.0,0.45,4.0,10.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,3.0,3.0,24.0,0.0
18,0021900852,1610612751,BKN,Brooklyn,202066,Garrett Temple,,,27:31,7.0,12.0,0.583,4.0,8.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,18.0,-7.0
19,0021900852,1610612751,BKN,Brooklyn,201599,DeAndre Jordan,,,21:51,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,2.0,0.0,1.0,1.0,6.0,-12.0
20,0021900852,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,,,15:14,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,2.0,3.0,-5.0
21,0021900852,1610612751,BKN,Brooklyn,201163,Wilson Chandler,,,23:25,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0,5.0,-12.0
22,0021900852,1610612751,BKN,Brooklyn,1629185,Chris Chiozza,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900852,1610612751,BKN,Brooklyn,1629033,Theo Pinson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
