GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000723,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,39:31,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,3.0,6.0,9.0,0.0,2.0,0.0,1.0,3.0,11.0,13.0
0022000723,1610612742,DAL,Dallas,1628467,Maxi Kleber,F,,25:21,1.0,5.0,0.2,0.0,3.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,5.0,-5.0
0022000723,1610612742,DAL,Dallas,204001,Kristaps Porzingis,C,,32:05,6.0,15.0,0.4,3.0,7.0,0.429,4.0,6.0,0.667,1.0,7.0,8.0,2.0,2.0,3.0,2.0,2.0,19.0,15.0
0022000723,1610612742,DAL,Dallas,1626196,Josh Richardson,G,,39:14,3.0,9.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,1.0,3.0,2.0,8.0,5.0
0022000723,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,34:40,11.0,15.0,0.733,7.0,11.0,0.636,7.0,11.0,0.636,0.0,8.0,8.0,5.0,0.0,0.0,8.0,3.0,36.0,-2.0
0022000723,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,32:58,8.0,10.0,0.8,1.0,1.0,1.0,4.0,4.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,1.0,21.0,-1.0
0022000723,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,,,25:12,3.0,10.0,0.3,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,7.0,-9.0
0022000723,1610612742,DAL,Dallas,1629740,Nicolo Melli,,,5:37,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0
0022000723,1610612742,DAL,Dallas,203504,Trey Burke,,,2:41,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
0022000723,1610612742,DAL,Dallas,1630182,Josh Green,,,2:41,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0022000723,1610612742,DAL,Dallas,1630189,Tyler Bey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000723,1610612742,DAL,Dallas,1630207,Nate Hinton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000723,1610612742,DAL,Dallas,1626246,Boban Marjanovic,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000723,1610612742,DAL,Dallas,203939,Dwight Powell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000723,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,36:38,9.0,17.0,0.529,4.0,11.0,0.364,2.0,4.0,0.5,1.0,3.0,4.0,1.0,4.0,0.0,3.0,2.0,24.0,-8.0
0022000723,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,38:04,10.0,24.0,0.417,1.0,8.0,0.125,4.0,4.0,1.0,2.0,7.0,9.0,3.0,3.0,0.0,3.0,2.0,25.0,-19.0
0022000723,1610612738,BOS,Boston,1629021,Moritz Wagner,C,,15:58,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0
0022000723,1610612738,BOS,Boston,203935,Marcus Smart,G,,35:57,5.0,12.0,0.417,2.0,7.0,0.286,5.0,6.0,0.833,2.0,3.0,5.0,7.0,2.0,1.0,0.0,2.0,17.0,1.0
0022000723,1610612738,BOS,Boston,202689,Kemba Walker,G,,37:14,7.0,19.0,0.368,2.0,9.0,0.222,6.0,6.0,1.0,0.0,5.0,5.0,6.0,1.0,0.0,1.0,3.0,22.0,1.0
0022000723,1610612738,BOS,Boston,203095,Evan Fournier,,,30:42,3.0,6.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,6.0,5.0
0022000723,1610612738,BOS,Boston,1629684,Grant Williams,,,9:27,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.0
0022000723,1610612738,BOS,Boston,1630202,Payton Pritchard,,,15:54,2.0,4.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,4.0
0022000723,1610612738,BOS,Boston,1630174,Aaron Nesmith,,,3:59,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022000723,1610612738,BOS,Boston,1628436,Luke Kornet,,,16:07,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,-2.0
0022000723,1610612738,BOS,Boston,1629035,Carsen Edwards,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000723,1610612738,BOS,Boston,1629605,Tacko Fall,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000723,1610612738,BOS,Boston,1629682,Tremont Waters,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
