,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000251,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,30:52,2.0,10.0,0.2,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,4.0,-10.0
1,0022000251,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,F,,28:59,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,0.0,11.0,11.0,2.0,0.0,0.0,4.0,2.0,9.0,-6.0
2,0022000251,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,C,,26:03,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,3.0,1.0,0.0,0.0,3.0,10.0,-10.0
3,0022000251,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,36:43,8.0,16.0,0.5,1.0,3.0,0.333,6.0,6.0,1.0,1.0,5.0,6.0,7.0,0.0,0.0,2.0,3.0,23.0,-10.0
4,0022000251,1610612760,OKC,Oklahoma City,201588,George Hill,G,,28:17,9.0,12.0,0.75,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,22.0,-6.0
5,0022000251,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,,,19:44,6.0,9.0,0.667,0.0,1.0,0.0,2.0,7.0,0.286,2.0,3.0,5.0,2.0,2.0,0.0,2.0,2.0,14.0,-2.0
6,0022000251,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,,,16:48,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,-4.0
7,0022000251,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,,21:57,3.0,12.0,0.25,1.0,9.0,0.111,0.0,0.0,0.0,3.0,5.0,8.0,1.0,0.0,1.0,0.0,2.0,7.0,2.0
8,0022000251,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,,,17:09,1.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0
9,0022000251,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,13:31,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,4.0
10,0022000251,1610612760,OKC,Oklahoma City,1629650,Moses Brown,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0022000251,1610612760,OKC,Oklahoma City,1628382,Justin Jackson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0022000251,1610612760,OKC,Oklahoma City,203121,Darius Miller,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0022000251,1610612746,LAC,LA,202695,Kawhi Leonard,F,,36:29,14.0,24.0,0.583,4.0,9.0,0.444,2.0,2.0,1.0,1.0,8.0,9.0,8.0,0.0,0.0,0.0,1.0,34.0,14.0
14,0022000251,1610612746,LAC,LA,201587,Nicolas Batum,F,,35:48,3.0,7.0,0.429,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,7.0,12.0
15,0022000251,1610612746,LAC,LA,201586,Serge Ibaka,C,,22:22,7.0,8.0,0.875,2.0,2.0,1.0,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,0.0,1.0,2.0,17.0,11.0
16,0022000251,1610612746,LAC,LA,202331,Paul George,G,,33:01,4.0,13.0,0.308,2.0,8.0,0.25,1.0,2.0,0.5,0.0,5.0,5.0,4.0,1.0,0.0,4.0,0.0,11.0,5.0
17,0022000251,1610612746,LAC,LA,201976,Patrick Beverley,G,,13:03,2.0,7.0,0.286,1.0,5.0,0.2,2.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,1.0,7.0,8.0
18,0022000251,1610612746,LAC,LA,1628379,Luke Kennard,,,24:24,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,1.0,3.0,6.0
19,0022000251,1610612746,LAC,LA,1627826,Ivica Zubac,,,24:01,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,1.0,0.0,2.0,1.0,2.0,10.0,-3.0
20,0022000251,1610612746,LAC,LA,101150,Lou Williams,,,14:14,1.0,9.0,0.111,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,-2.0
21,0022000251,1610612746,LAC,LA,202335,Patrick Patterson,,,12:12,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0
22,0022000251,1610612746,LAC,LA,1629611,Terance Mann,,,4:26,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
23,0022000251,1610612746,LAC,LA,202704,Reggie Jackson,,,19:43,4.0,8.0,0.5,2.0,4.0,0.5,4.0,6.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,-6.0
24,0022000251,1610612746,LAC,LA,1629599,Amir Coffey,,,0:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0022000251,1610612746,LAC,LA,1629662,Mfiondu Kabengele,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
26,0022000251,1610612746,LAC,LA,1630187,Daniel Oturu,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
