,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801225,1610612744,GSW,Golden State,1628395,Jordan Bell,F,,27:45,6.0,9.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,2.0,6.0,8.0,1.0,0.0,1.0,2.0,2.0,15.0,-9.0
1,0021801225,1610612744,GSW,Golden State,201142,Kevin Durant,F,,18:28,7.0,10.0,0.7,0.0,2.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,21.0,-9.0
2,0021801225,1610612744,GSW,Golden State,101106,Andrew Bogut,C,,17:46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,2.0,5.0,1.0,0.0,-15.0
3,0021801225,1610612744,GSW,Golden State,202691,Klay Thompson,G,,16:52,8.0,12.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,19.0,-12.0
4,0021801225,1610612744,GSW,Golden State,1626188,Quinn Cook,G,,27:47,4.0,12.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,3.0,5.0,10.0,-4.0
5,0021801225,1610612744,GSW,Golden State,201973,Jonas Jerebko,,,18:22,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,1.0,2.0,6.0,-3.0
6,0021801225,1610612744,GSW,Golden State,1628980,Jacob Evans,,,25:15,3.0,7.0,0.429,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,2.0,8.0,5.0
7,0021801225,1610612744,GSW,Golden State,1626172,Kevon Looney,,,15:37,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,6.0,-7.0
8,0021801225,1610612744,GSW,Golden State,2738,Andre Iguodala,,,22:15,2.0,10.0,0.2,1.0,6.0,0.167,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,5.0,-16.0
9,0021801225,1610612744,GSW,Golden State,1627814,Damion Lee,,,23:20,4.0,10.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,10.0,-9.0
10,0021801225,1610612744,GSW,Golden State,1628035,Alfonzo McKinnie,,,18:24,2.0,3.0,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,4.0,-8.0
11,0021801225,1610612744,GSW,Golden State,1629094,Marcus Derrickson,,,8:09,4.0,5.0,0.8,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0
12,0021801225,1610612763,MEM,Memphis,203200,Justin Holiday,F,,28:02,8.0,16.0,0.5,5.0,10.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0,22.0,5.0
13,0021801225,1610612763,MEM,Memphis,203998,Bruno Caboclo,F,,30:16,8.0,14.0,0.571,3.0,6.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,3.0,21.0,13.0
14,0021801225,1610612763,MEM,Memphis,1628397,Ivan Rabb,C,,29:18,3.0,10.0,0.3,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,6.0,0.0,0.0,1.0,3.0,6.0,12.0
15,0021801225,1610612763,MEM,Memphis,1628416,Tyler Dorsey,G,,28:21,7.0,12.0,0.583,2.0,6.0,0.333,2.0,2.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,2.0,18.0,17.0
16,0021801225,1610612763,MEM,Memphis,1626153,Delon Wright,G,,36:46,3.0,7.0,0.429,3.0,5.0,0.6,4.0,4.0,1.0,3.0,8.0,11.0,11.0,3.0,0.0,3.0,1.0,13.0,15.0
17,0021801225,1610612763,MEM,Memphis,203092,Tyler Zeller,,,18:42,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,3.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,8.0,3.0
18,0021801225,1610612763,MEM,Memphis,1628975,Jevon Carter,,,26:08,10.0,18.0,0.556,8.0,12.0,0.667,4.0,4.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,1.0,32.0,18.0
19,0021801225,1610612763,MEM,Memphis,1629139,Yuta Watanabe,,,19:10,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0
20,0021801225,1610612763,MEM,Memphis,1627395,Julian Washburn,,,23:17,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,3.0,0.0,1.0,2.0,8.0,-10.0
21,0021801225,1610612763,MEM,Memphis,201144,Mike Conley,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
22,0021801225,1610612763,MEM,Memphis,201149,Joakim Noah,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
23,0021801225,1610612763,MEM,Memphis,202718,Chandler Parsons,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
