GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000552,1610612761,TOR,Toronto,1626181,Norman Powell,F,,36:52,7.0,17.0,0.412,4.0,10.0,0.4,7.0,8.0,0.875,0.0,2.0,2.0,4.0,2.0,0.0,1.0,6.0,25.0,-7.0
0022000552,1610612761,TOR,Toronto,1626169,Stanley Johnson,F,,35:40,5.0,10.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,14.0,-2.0
0022000552,1610612761,TOR,Toronto,203382,Aron Baynes,C,,29:21,6.0,9.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,4.0,5.0,9.0,4.0,1.0,0.0,2.0,2.0,13.0,-11.0
0022000552,1610612761,TOR,Toronto,1627761,DeAndre' Bembry,G,,19:40,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,4.0,3.0,4.0,-11.0
0022000552,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,40:05,5.0,18.0,0.278,3.0,11.0,0.273,1.0,2.0,0.5,1.0,2.0,3.0,19.0,1.0,0.0,4.0,2.0,14.0,-7.0
0022000552,1610612761,TOR,Toronto,1629056,Terence Davis,,,31:30,8.0,14.0,0.571,3.0,8.0,0.375,3.0,3.0,1.0,1.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0,22.0,0.0
0022000552,1610612761,TOR,Toronto,1628449,Chris Boucher,,,34:31,11.0,15.0,0.733,5.0,9.0,0.556,3.0,4.0,0.75,1.0,4.0,5.0,0.0,0.0,0.0,1.0,6.0,30.0,2.0
0022000552,1610612761,TOR,Toronto,1628778,Paul Watson,,,12:21,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0
0022000552,1610612761,TOR,Toronto,1630201,Malachi Flynn,,NWT - Health and Safety Protocols,,,,,,,,,,,,,,,,,,,,
0022000552,1610612761,TOR,Toronto,1629743,Donta Hall,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000552,1610612761,TOR,Toronto,1629744,Matt Thomas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000552,1610612761,TOR,Toronto,1629139,Yuta Watanabe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000552,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,37:20,9.0,15.0,0.6,3.0,6.0,0.5,6.0,10.0,0.6,1.0,11.0,12.0,5.0,2.0,0.0,3.0,3.0,27.0,20.0
0022000552,1610612738,BOS,Boston,1628464,Daniel Theis,F,,7:12,2.0,3.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0
0022000552,1610612738,BOS,Boston,202684,Tristan Thompson,C,,24:27,6.0,8.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,13.0,11.0
0022000552,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,33:54,4.0,11.0,0.364,2.0,6.0,0.333,11.0,16.0,0.688,0.0,7.0,7.0,4.0,0.0,1.0,3.0,4.0,21.0,-1.0
0022000552,1610612738,BOS,Boston,202689,Kemba Walker,G,,33:31,4.0,11.0,0.364,2.0,6.0,0.333,5.0,5.0,1.0,0.0,2.0,2.0,6.0,0.0,2.0,5.0,0.0,15.0,4.0
0022000552,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,7:32,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.0
0022000552,1610612738,BOS,Boston,1630202,Payton Pritchard,,,24:24,3.0,4.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,0.0,1.0,4.0,10.0,0.0
0022000552,1610612738,BOS,Boston,1629057,Robert Williams III,,,23:04,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,1.0,0.0,3.0,1.0,2.0,10.0,-6.0
0022000552,1610612738,BOS,Boston,201952,Jeff Teague,,,27:12,6.0,7.0,0.857,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,14.0,7.0
0022000552,1610612738,BOS,Boston,1629684,Grant Williams,,,21:24,7.0,9.0,0.778,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,3.0,17.0,7.0
0022000552,1610612738,BOS,Boston,1629035,Carsen Edwards,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000552,1610612738,BOS,Boston,1629605,Tacko Fall,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000552,1610612738,BOS,Boston,1629750,Javonte Green,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000552,1610612738,BOS,Boston,1630174,Aaron Nesmith,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000552,1610612738,BOS,Boston,1629682,Tremont Waters,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
