GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011700029,1610612738,BOS,Boston,202330,Gordon Hayward,F,,23:15,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,5.0,2.0,0.0,3.0,3.0,9.0,3.0
0011700029,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,22:01,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,9.0,5.0
0011700029,1610612738,BOS,Boston,201143,Al Horford,C,,19:08,3.0,8.0,0.375,0.0,2.0,0.0,1.0,2.0,0.5,4.0,5.0,9.0,3.0,0.0,2.0,1.0,0.0,7.0,-2.0
0011700029,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,21:16,4.0,8.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,10.0,-5.0
0011700029,1610612738,BOS,Boston,202681,Kyrie Irving,G,,24:58,7.0,14.0,0.5,5.0,7.0,0.714,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,21.0,-1.0
0011700029,1610612738,BOS,Boston,203382,Aron Baynes,,,15:44,3.0,5.0,0.6,0.0,0.0,0.0,6.0,6.0,1.0,2.0,3.0,5.0,0.0,1.0,1.0,0.0,2.0,12.0,10.0
0011700029,1610612738,BOS,Boston,1626179,Terry Rozier,,,19:25,3.0,7.0,0.429,1.0,3.0,0.333,6.0,6.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,13.0,13.0
0011700029,1610612738,BOS,Boston,203935,Marcus Smart,,,19:50,4.0,6.0,0.667,2.0,2.0,1.0,1.0,2.0,0.5,0.0,4.0,4.0,3.0,3.0,0.0,2.0,3.0,11.0,14.0
0011700029,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,14:02,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-3.0
0011700029,1610612738,BOS,Boston,1627846,Abdel Nader,,,17:34,1.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,2.0,7.0
0011700029,1610612738,BOS,Boston,1627824,Guerschon Yabusele,,,15:54,1.0,5.0,0.2,0.0,1.0,0.0,2.0,4.0,0.5,3.0,5.0,8.0,0.0,2.0,0.0,1.0,1.0,4.0,1.0
0011700029,1610612738,BOS,Boston,203499,Shane Larkin,,,13:45,2.0,6.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,6.0,-2.0
0011700029,1610612738,BOS,Boston,1628464,Daniel Theis,,,13:08,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0
0011700029,1610612738,BOS,Boston,1628443,Kadeem Allen,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
