GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000448,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,34:53,12.0,18.0,0.667,6.0,10.0,0.6,0.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,0.0,5.0,3.0,30.0,23.0
0022000448,1610612743,DEN,Denver,203932,Aaron Gordon,F,,28:36,8.0,14.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,3.0,3.0,6.0,3.0,2.0,0.0,0.0,0.0,17.0,11.0
0022000448,1610612743,DEN,Denver,203999,Nikola Jokic,C,,32:57,7.0,16.0,0.438,0.0,2.0,0.0,16.0,17.0,0.941,2.0,9.0,11.0,6.0,0.0,0.0,2.0,2.0,30.0,12.0
0022000448,1610612743,DEN,Denver,203085,Austin Rivers,G,,31:19,3.0,8.0,0.375,2.0,5.0,0.4,1.0,2.0,0.5,1.0,0.0,1.0,3.0,2.0,0.0,0.0,2.0,9.0,12.0
0022000448,1610612743,DEN,Denver,1630267,Facundo Campazzo,G,,36:52,3.0,9.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,1.0,3.0,4.0,6.0,3.0,0.0,3.0,2.0,8.0,14.0
0022000448,1610612743,DEN,Denver,1628420,Monte Morris,,,10:18,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,5.0,-12.0
0022000448,1610612743,DEN,Denver,203210,JaMychal Green,,,21:54,3.0,5.0,0.6,1.0,3.0,0.333,4.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,4.0,11.0,-9.0
0022000448,1610612743,DEN,Denver,200794,Paul Millsap,,,15:03,3.0,6.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,-7.0
0022000448,1610612743,DEN,Denver,1627885,Shaquille Harrison,,,17:55,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,2.0,0.0,0.0,1.0,3.0,1.0,-6.0
0022000448,1610612743,DEN,Denver,1628427,Vlatko Cancar,,,7:08,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0
0022000448,1610612743,DEN,Denver,1630210,Markus Howard,,,3:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0022000448,1610612743,DEN,Denver,1629626,Bol Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000448,1610612743,DEN,Denver,201580,JaVale McGee,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000448,1610612743,DEN,Denver,1630192,Zeke Nnaji,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000448,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,F,,24:44,7.0,9.0,0.778,1.0,2.0,0.5,0.0,0.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0,2.0,15.0,-4.0
0022000448,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,40:12,4.0,16.0,0.25,0.0,9.0,0.0,5.0,6.0,0.833,4.0,7.0,11.0,4.0,4.0,3.0,2.0,4.0,13.0,-16.0
0022000448,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,16:18,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,-24.0
0022000448,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,40:50,8.0,18.0,0.444,2.0,8.0,0.25,3.0,3.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,2.0,21.0,-12.0
0022000448,1610612766,CHA,Charlotte,1630163,LaMelo Ball,G,,31:24,1.0,9.0,0.111,0.0,3.0,0.0,3.0,4.0,0.75,1.0,11.0,12.0,7.0,0.0,0.0,5.0,2.0,5.0,-1.0
0022000448,1610612766,CHA,Charlotte,1628997,Caleb Martin,,,6:33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022000448,1610612766,CHA,Charlotte,203469,Cody Zeller,,,29:24,7.0,9.0,0.778,0.0,0.0,0.0,1.0,2.0,0.5,4.0,6.0,10.0,3.0,2.0,0.0,1.0,3.0,15.0,23.0
0022000448,1610612766,CHA,Charlotte,1628984,Devonte' Graham,,,33:02,10.0,19.0,0.526,7.0,14.0,0.5,4.0,4.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,1.0,1.0,31.0,17.0
0022000448,1610612766,CHA,Charlotte,1628370,Malik Monk,,,17:33,3.0,6.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,3.0,0.0,8.0,-4.0
0022000448,1610612766,CHA,Charlotte,1630176,Vernon Carey Jr.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000448,1610612766,CHA,Charlotte,1630268,Nate Darling,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000448,1610612766,CHA,Charlotte,1630208,Nick Richards,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000448,1610612766,CHA,Charlotte,1630203,Grant Riller,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000448,1610612766,CHA,Charlotte,202954,Brad Wanamaker,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
