GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011800055,12329,SDS,Shanghai,64091,Cai Liang,F,,18:45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,3.0,0.0,0.0,-13.0
0011800055,12329,SDS,Shanghai,64093,Luis Scola,F,,40:09,8.0,13.0,0.615,1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,12.0,3.0,0.0,0.0,3.0,3.0,18.0,-29.0
0011800055,12329,SDS,Shanghai,64100,Zhang Zhaoxu,C,,28:22,5.0,7.0,0.714,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,2.0,4.0,10.0,-39.0
0011800055,12329,SDS,Shanghai,202690,Jimmer Fredette,G,,48:00,16.0,40.0,0.4,4.0,11.0,0.364,5.0,5.0,1.0,1.0,8.0,9.0,3.0,2.0,0.0,3.0,0.0,41.0,-42.0
0011800055,12329,SDS,Shanghai,64097,Luo Xudong,G,,14:19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,-23.0
0011800055,12329,SDS,Shanghai,64104,Luo Hanchen,,,17:35,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,-20.0
0011800055,12329,SDS,Shanghai,64096,Lu Wei,,,20:47,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,-17.0
0011800055,12329,SDS,Shanghai,64101,Wang Tong,,,14:30,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,-19.0
0011800055,12329,SDS,Shanghai,64102,Luo Zhi,,,6:14,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0
0011800055,12329,SDS,Shanghai,1962937772,Shi Yuchen,,,16:06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0
