GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000763,1610612764,WAS,Washington,1630166,Deni Avdija,F,,39:39,4.0,10.0,0.4,2.0,6.0,0.333,2.0,2.0,1.0,2.0,8.0,10.0,1.0,0.0,1.0,0.0,1.0,12.0,8.0
0022000763,1610612764,WAS,Washington,202722,Davis Bertans,F,,24:17,5.0,8.0,0.625,5.0,8.0,0.625,2.0,2.0,1.0,0.0,5.0,5.0,2.0,2.0,0.0,1.0,2.0,17.0,12.0
0022000763,1610612764,WAS,Washington,203458,Alex Len,C,,29:14,6.0,10.0,0.6,0.0,0.0,0.0,1.0,3.0,0.333,4.0,4.0,8.0,0.0,0.0,4.0,3.0,4.0,13.0,11.0
0022000763,1610612764,WAS,Washington,203526,Raul Neto,G,,25:35,2.0,11.0,0.182,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,5.0,4.0,7.0
0022000763,1610612764,WAS,Washington,201566,Russell Westbrook,G,,39:48,9.0,25.0,0.36,1.0,6.0,0.167,4.0,4.0,1.0,2.0,12.0,14.0,11.0,1.0,0.0,4.0,1.0,23.0,-4.0
0022000763,1610612764,WAS,Washington,202397,Ish Smith,,,21:02,5.0,12.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,0.0,3.0,0.0,10.0,-10.0
0022000763,1610612764,WAS,Washington,1629726,Garrison Mathews,,,29:14,5.0,7.0,0.714,4.0,6.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,-8.0
0022000763,1610612764,WAS,Washington,201577,Robin Lopez,,,8:47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.0
0022000763,1610612764,WAS,Washington,1628990,Chandler Hutchison,,,12:30,0.0,6.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,-15.0
0022000763,1610612764,WAS,Washington,1630264,Anthony Gill,,,9:54,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,0.0,1.0,0.0,1.0,2.0,2.0,-4.0
0022000763,1610612764,WAS,Washington,203078,Bradley Beal,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000763,1610612764,WAS,Washington,1629067,Isaac Bonga,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000763,1610612764,WAS,Washington,1629010,Jerome Robinson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000763,1610612764,WAS,Washington,1630216,Cassius Winston,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000763,1610612761,TOR,Toronto,1628384,OG Anunoby,F,,38:12,6.0,17.0,0.353,1.0,6.0,0.167,1.0,2.0,0.5,0.0,6.0,6.0,2.0,0.0,0.0,2.0,2.0,14.0,4.0
0022000763,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,36:08,10.0,16.0,0.625,0.0,4.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,3.0,2.0,1.0,3.0,3.0,22.0,-20.0
0022000763,1610612761,TOR,Toronto,1628449,Chris Boucher,C,,20:14,3.0,12.0,0.25,1.0,7.0,0.143,1.0,2.0,0.5,1.0,4.0,5.0,1.0,2.0,3.0,1.0,1.0,8.0,-14.0
0022000763,1610612761,TOR,Toronto,1627761,DeAndre' Bembry,G,,30:06,7.0,10.0,0.7,0.0,1.0,0.0,1.0,2.0,0.5,0.0,7.0,7.0,5.0,1.0,1.0,0.0,5.0,15.0,1.0
0022000763,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,G,,31:12,7.0,15.0,0.467,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,16.0,-17.0
0022000763,1610612761,TOR,Toronto,1630201,Malachi Flynn,,,33:49,6.0,13.0,0.462,2.0,4.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,4.0,4.0,3.0,3.0,3.0,16.0,11.0
0022000763,1610612761,TOR,Toronto,203382,Aron Baynes,,,20:31,4.0,9.0,0.444,1.0,4.0,0.25,1.0,1.0,1.0,3.0,5.0,8.0,1.0,0.0,0.0,3.0,2.0,10.0,20.0
0022000763,1610612761,TOR,Toronto,1626169,Stanley Johnson,,,12:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0,7.0
0022000763,1610612761,TOR,Toronto,1629139,Yuta Watanabe,,,17:39,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,18.0
0022000763,1610612761,TOR,Toronto,1630223,Jalen Harris,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000763,1610612761,TOR,Toronto,203918,Rodney Hood,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000763,1610612761,TOR,Toronto,1627775,Patrick McCaw,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
