GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900126,1610612753,ORL,Orlando,203516,James Ennis III,F,,20:02,7.0,13.0,0.538,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,5.0,1.0,3.0,0.0,1.0,2.0,15.0,2.0
0011900126,1610612753,ORL,Orlando,1629109,Gary Clark,F,,35:08,6.0,11.0,0.545,4.0,8.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,0.0,4.0,17.0,-12.0
0011900126,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,25:38,4.0,13.0,0.308,1.0,3.0,0.333,1.0,1.0,1.0,2.0,5.0,7.0,4.0,0.0,0.0,2.0,3.0,10.0,-5.0
0011900126,1610612753,ORL,Orlando,203095,Evan Fournier,G,,25:29,1.0,5.0,0.2,1.0,4.0,0.25,1.0,2.0,0.5,1.0,1.0,2.0,7.0,3.0,0.0,1.0,1.0,4.0,-8.0
0011900126,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,24:53,5.0,9.0,0.556,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,13.0,-7.0
0011900126,1610612753,ORL,Orlando,203082,Terrence Ross,,,19:35,5.0,8.0,0.625,3.0,5.0,0.6,2.0,4.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,15.0,6.0
0011900126,1610612753,ORL,Orlando,1628371,Jonathan Isaac,,,7:00,5.0,6.0,0.833,2.0,2.0,1.0,1.0,2.0,0.5,1.0,6.0,7.0,1.0,2.0,0.0,0.0,1.0,13.0,18.0
0011900126,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,,12:41,3.0,10.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,5.0,1.0,0.0,0.0,1.0,6.0,23.0
0011900126,1610612753,ORL,Orlando,1628365,Markelle Fultz,,,8:52,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,5.0,17.0
0011900126,1610612753,ORL,Orlando,203920,Khem Birch,,,11:01,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,15.0
0011900126,1610612753,ORL,Orlando,1628964,Mo Bamba,,,11:21,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,3.0,-6.0
0011900126,1610612753,ORL,Orlando,1629724,Vic Law,,,14:15,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,-6.0
0011900126,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,,,14:15,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,-6.0
0011900126,1610612753,ORL,Orlando,1629168,BJ Johnson,,,9:50,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,-11.0
0011900126,1610612753,ORL,Orlando,203932,Aaron Gordon,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900126,1610612753,ORL,Orlando,1628411,Wes Iwundu,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900126,1610612743,DEN,Denver,203924,Jerami Grant,F,,23:36,4.0,5.0,0.8,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,10.0,7.0
0011900126,1610612743,DEN,Denver,200794,Paul Millsap,F,,24:56,5.0,8.0,0.625,0.0,1.0,0.0,3.0,3.0,1.0,0.0,6.0,6.0,3.0,1.0,1.0,1.0,2.0,13.0,7.0
0011900126,1610612743,DEN,Denver,203999,Nikola Jokic,C,,23:08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,6.0,5.0,2.0,1.0,6.0,2.0,0.0,4.0
0011900126,1610612743,DEN,Denver,203115,Will Barton,G,,18:07,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0
0011900126,1610612743,DEN,Denver,1627750,Jamal Murray,G,,25:53,8.0,12.0,0.667,3.0,6.0,0.5,4.0,4.0,1.0,0.0,4.0,4.0,4.0,2.0,0.0,2.0,1.0,23.0,4.0
0011900126,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,,20:11,8.0,13.0,0.615,1.0,5.0,0.2,2.0,2.0,1.0,3.0,4.0,7.0,1.0,0.0,1.0,3.0,3.0,19.0,-21.0
0011900126,1610612743,DEN,Denver,1628470,Torrey Craig,,,27:38,5.0,10.0,0.5,4.0,7.0,0.571,0.0,2.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,3.0,1.0,14.0,-12.0
0011900126,1610612743,DEN,Denver,203486,Mason Plumlee,,,23:37,4.0,5.0,0.8,0.0,0.0,0.0,3.0,6.0,0.5,1.0,4.0,5.0,6.0,4.0,2.0,1.0,4.0,11.0,-13.0
0011900126,1610612743,DEN,Denver,203584,Troy Daniels,,,5:58,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-13.0
0011900126,1610612743,DEN,Denver,1629626,Bol Bol,,,19:47,4.0,7.0,0.571,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0,1.0,10.0,-8.0
0011900126,1610612743,DEN,Denver,1628966,Keita Bates-Diop,,,14:15,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0
0011900126,1610612743,DEN,Denver,1629076,Tyler Cook,,,10:00,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,13.0
0011900126,1610612743,DEN,Denver,203943,Noah Vonleh,,,2:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0011900126,1610612743,DEN,Denver,1628427,Vlatko Cancar,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900126,1610612743,DEN,Denver,1628408,PJ Dozier,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900126,1610612743,DEN,Denver,203914,Gary Harris,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900126,1610612743,DEN,Denver,1628420,Monte Morris,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
