,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900891,1610612747,LAL,Los Angeles,2544,LeBron James,F,,34:20,8.0,18.0,0.444,2.0,8.0,0.25,1.0,2.0,0.5,2.0,6.0,8.0,10.0,1.0,1.0,5.0,1.0,19.0,-12.0
1,0021900891,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,24:44,7.0,12.0,0.583,1.0,3.0,0.333,0.0,1.0,0.0,2.0,7.0,9.0,4.0,0.0,2.0,1.0,2.0,15.0,-10.0
2,0021900891,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,16:35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,-2.0
3,0021900891,1610612747,LAL,Los Angeles,202340,Avery Bradley,G,,20:41,2.0,8.0,0.25,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,6.0,-4.0
4,0021900891,1610612747,LAL,Los Angeles,1627936,Alex Caruso,G,,20:33,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,-8.0
5,0021900891,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,,,28:53,5.0,12.0,0.417,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,11.0,-18.0
6,0021900891,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,26:19,5.0,12.0,0.417,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,3.0,1.0,10.0,-9.0
7,0021900891,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,25:07,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,2.0,-11.0
8,0021900891,1610612747,LAL,Los Angeles,202693,Markieff Morris,,,16:38,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,-13.0
9,0021900891,1610612747,LAL,Los Angeles,2730,Dwight Howard,,,18:17,1.0,3.0,0.333,0.0,0.0,0.0,4.0,6.0,0.667,3.0,4.0,7.0,0.0,2.0,0.0,0.0,4.0,6.0,-3.0
10,0021900891,1610612747,LAL,Los Angeles,201162,Jared Dudley,,,3:04,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,0021900891,1610612747,LAL,Los Angeles,203584,Troy Daniels,,,3:04,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
12,0021900891,1610612747,LAL,Los Angeles,1626188,Quinn Cook,,,1:45,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13,0021900891,1610612763,MEM,Memphis,1628415,Dillon Brooks,F,,34:47,9.0,24.0,0.375,3.0,11.0,0.273,3.0,3.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,4.0,24.0,15.0
14,0021900891,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,31:28,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,0.0,8.0,16.0
15,0021900891,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,30:47,10.0,15.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,5.0,14.0,19.0,2.0,0.0,0.0,0.0,4.0,22.0,29.0
16,0021900891,1610612763,MEM,Memphis,1629001,De'Anthony Melton,G,,24:37,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,14.0
17,0021900891,1610612763,MEM,Memphis,1629630,Ja Morant,G,,33:37,10.0,16.0,0.625,4.0,6.0,0.667,3.0,4.0,0.75,2.0,4.0,6.0,14.0,1.0,0.0,3.0,1.0,27.0,15.0
18,0021900891,1610612763,MEM,Memphis,1626145,Tyus Jones,,,21:37,3.0,11.0,0.273,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,7.0,10.0
19,0021900891,1610612763,MEM,Memphis,203476,Gorgui Dieng,,,21:09,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,2.0,0.0,0.0,2.0,-5.0
20,0021900891,1610612763,MEM,Memphis,1628367,Josh Jackson,,,15:12,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,-5.0
