,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900743,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,31:36,4.0,8.0,0.5,3.0,4.0,0.75,4.0,4.0,1.0,4.0,7.0,11.0,4.0,0.0,1.0,2.0,2.0,15.0,12.0
1,0021900743,1610612742,DAL,Dallas,1628467,Maxi Kleber,F,,35:06,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,3.0,5.0,8.0,2.0,0.0,0.0,1.0,1.0,5.0,18.0
2,0021900743,1610612742,DAL,Dallas,204001,Kristaps Porzingis,C,,36:25,10.0,20.0,0.5,6.0,13.0,0.462,12.0,12.0,1.0,2.0,10.0,12.0,0.0,1.0,0.0,1.0,3.0,38.0,18.0
3,0021900743,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,G,,33:21,9.0,17.0,0.529,4.0,8.0,0.5,3.0,3.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,2.0,1.0,25.0,18.0
4,0021900743,1610612742,DAL,Dallas,1628973,Jalen Brunson,G,,30:30,3.0,8.0,0.375,0.0,1.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,3.0,0.0,0.0,4.0,1.0,9.0,8.0
5,0021900743,1610612742,DAL,Dallas,1626153,Delon Wright,,,24:51,3.0,8.0,0.375,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,5.0,4.0,0.0,0.0,0.0,2.0,8.0,-6.0
6,0021900743,1610612742,DAL,Dallas,200826,J.J. Barea,,,9:03,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,-5.0
7,0021900743,1610612742,DAL,Dallas,1629151,Ryan Broekhoff,,,19:25,1.0,7.0,0.143,1.0,7.0,0.143,0.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,2.0,3.0,-1.0
8,0021900743,1610612742,DAL,Dallas,1626161,Willie Cauley-Stein,,,6:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,-5.0
9,0021900743,1610612742,DAL,Dallas,1628382,Justin Jackson,,,13:15,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-12.0
10,0021900743,1610612742,DAL,Dallas,201584,Courtney Lee,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900743,1610612742,DAL,Dallas,1626246,Boban Marjanovic,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900743,1610612754,IND,Indiana,203087,Jeremy Lamb,F,,28:24,5.0,8.0,0.625,1.0,2.0,0.5,0.0,2.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,1.0,4.0,11.0,-12.0
13,0021900743,1610612754,IND,Indiana,1627734,Domantas Sabonis,F,,36:31,11.0,18.0,0.611,0.0,1.0,0.0,4.0,4.0,1.0,1.0,11.0,12.0,9.0,2.0,0.0,2.0,2.0,26.0,-8.0
14,0021900743,1610612754,IND,Indiana,1626167,Myles Turner,C,,33:35,4.0,8.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,3.0,1.0,4.0,11.0,-18.0
15,0021900743,1610612754,IND,Indiana,1628988,Aaron Holiday,G,,24:23,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,7.0,2.0
16,0021900743,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,31:29,6.0,17.0,0.353,2.0,7.0,0.286,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,1.0,0.0,3.0,14.0,-12.0
17,0021900743,1610612754,IND,Indiana,203506,Victor Oladipo,,,23:04,4.0,17.0,0.235,1.0,10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,9.0,-11.0
18,0021900743,1610612754,IND,Indiana,203200,Justin Holiday,,,25:54,2.0,4.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,6.0,8.0
19,0021900743,1610612754,IND,Indiana,203926,Doug McDermott,,,20:09,5.0,9.0,0.556,0.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,11.0,3.0
20,0021900743,1610612754,IND,Indiana,204456,T.J. McConnell,,,16:31,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,8.0,3.0
21,0021900743,1610612754,IND,Indiana,1629048,Goga Bitadze,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021900743,1610612754,IND,Indiana,1628388,T.J. Leaf,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900743,1610612754,IND,Indiana,203960,JaKarr Sampson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900743,1610612754,IND,Indiana,1628410,Edmond Sumner,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
