,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000518,1610612743,DEN,Denver,203115,Will Barton,F,,27:38,7.0,14.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,5.0,1.0,0.0,1.0,1.0,15.0,27.0
1,0022000518,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,27:54,7.0,11.0,0.636,5.0,8.0,0.625,1.0,2.0,0.5,0.0,10.0,10.0,0.0,0.0,0.0,2.0,1.0,20.0,29.0
2,0022000518,1610612743,DEN,Denver,203999,Nikola Jokic,C,,30:07,8.0,10.0,0.8,1.0,2.0,0.5,2.0,2.0,1.0,1.0,10.0,11.0,13.0,2.0,0.0,0.0,3.0,19.0,34.0
3,0022000518,1610612743,DEN,Denver,1627750,Jamal Murray,G,,30:48,9.0,15.0,0.6,4.0,6.0,0.667,4.0,4.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,2.0,1.0,26.0,30.0
4,0022000518,1610612743,DEN,Denver,1628420,Monte Morris,G,,28:12,6.0,9.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,13.0,27.0
5,0022000518,1610612743,DEN,Denver,1630267,Facundo Campazzo,,,24:13,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,3.0,9.0,5.0
6,0022000518,1610612743,DEN,Denver,1630192,Zeke Nnaji,,,15:29,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0
7,0022000518,1610612743,DEN,Denver,1628408,PJ Dozier,,,14:30,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,1.0,5.0,6.0,1.0,0.0,1.0,1.0,0.0,9.0,6.0
8,0022000518,1610612743,DEN,Denver,1628392,Isaiah Hartenstein,,,12:01,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,-1.0
9,0022000518,1610612743,DEN,Denver,1630181,R.J. Hampton,,,9:14,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0
10,0022000518,1610612743,DEN,Denver,1628427,Vlatko Cancar,,,5:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
11,0022000518,1610612743,DEN,Denver,204222,Greg Whittington,,,5:52,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
12,0022000518,1610612743,DEN,Denver,1629626,Bol Bol,,,4:37,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,-5.0
13,0022000518,1610612743,DEN,Denver,1630210,Markus Howard,,,3:33,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0
14,0022000518,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,20:36,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,-29.0
15,0022000518,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,F,,32:28,8.0,16.0,0.5,3.0,8.0,0.375,3.0,4.0,0.75,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,22.0,-33.0
16,0022000518,1610612760,OKC,Oklahoma City,201143,Al Horford,C,,24:54,3.0,11.0,0.273,0.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,2.0,1.0,2.0,6.0,-33.0
17,0022000518,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,G,,32:20,0.0,6.0,0.0,0.0,5.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,6.0,1.0,0.0,1.0,2.0,1.0,-28.0
18,0022000518,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,26:07,5.0,11.0,0.455,1.0,6.0,0.167,2.0,2.0,1.0,0.0,5.0,5.0,6.0,1.0,2.0,4.0,0.0,13.0,-33.0
19,0022000518,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,,,29:47,6.0,12.0,0.5,3.0,8.0,0.375,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,15.0,-1.0
