,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900226,1610612741,CHI,Chicago,1627885,Shaquille Harrison,F,,13:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,6.0
1,0021900226,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,23:40,1.0,9.0,0.111,1.0,4.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0
2,0021900226,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,34:24,6.0,10.0,0.6,1.0,1.0,1.0,4.0,6.0,0.667,5.0,6.0,11.0,3.0,2.0,2.0,2.0,5.0,17.0,7.0
3,0021900226,1610612741,CHI,Chicago,203897,Zach LaVine,G,,34:44,17.0,28.0,0.607,13.0,17.0,0.765,2.0,2.0,1.0,0.0,4.0,4.0,0.0,2.0,0.0,4.0,5.0,49.0,15.0
4,0021900226,1610612741,CHI,Chicago,203107,Tomas Satoransky,G,,27:33,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,8.0,3.0,1.0,0.0,1.0,10.0,13.0
5,0021900226,1610612741,CHI,Chicago,1629632,Coby White,,,34:18,12.0,19.0,0.632,4.0,9.0,0.444,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,3.0,1.0,28.0,-5.0
6,0021900226,1610612741,CHI,Chicago,1629655,Daniel Gafford,,,13:36,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,-6.0
7,0021900226,1610612741,CHI,Chicago,1627739,Kris Dunn,,,20:27,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,-12.0
8,0021900226,1610612741,CHI,Chicago,201152,Thaddeus Young,,,13:33,2.0,9.0,0.222,1.0,4.0,0.25,0.0,0.0,0.0,4.0,2.0,6.0,4.0,1.0,0.0,1.0,0.0,5.0,-12.0
9,0021900226,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,24:03,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,-1.0
10,0021900226,1610612741,CHI,Chicago,1628990,Chandler Hutchison,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900226,1610612741,CHI,Chicago,1629622,Max Strus,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900226,1610612741,CHI,Chicago,1627756,Denzel Valentine,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900226,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,35:10,5.0,11.0,0.455,1.0,3.0,0.333,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,2.0,0.0,1.0,11.0,2.0
14,0021900226,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,22:11,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,-5.0
