,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900187,1610612744,GSW,Golden State,1629672,Eric Paschall,F,,34:40,10.0,17.0,0.588,2.0,4.0,0.5,8.0,10.0,0.8,3.0,4.0,7.0,2.0,0.0,0.0,1.0,2.0,30.0,3.0
1,0021900187,1610612744,GSW,Golden State,203110,Draymond Green,F,,32:30,2.0,10.0,0.2,1.0,3.0,0.333,2.0,2.0,1.0,0.0,6.0,6.0,4.0,2.0,1.0,3.0,2.0,7.0,-15.0
2,0021900187,1610612744,GSW,Golden State,1626161,Willie Cauley-Stein,C,,24:38,4.0,5.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,3.0,1.0,0.0,3.0,9.0,-6.0
3,0021900187,1610612744,GSW,Golden State,203922,Glenn Robinson III,G,,35:20,6.0,13.0,0.462,1.0,4.0,0.25,1.0,1.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,2.0,14.0,-5.0
4,0021900187,1610612744,GSW,Golden State,202692,Alec Burks,G,,29:44,2.0,13.0,0.154,0.0,4.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,5.0,0.0,0.0,0.0,3.0,7.0,-14.0
5,0021900187,1610612744,GSW,Golden State,1629673,Jordan Poole,,,23:10,0.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0
6,0021900187,1610612744,GSW,Golden State,1629065,Ky Bowman,,,27:39,8.0,16.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,19.0,2.0
7,0021900187,1610612744,GSW,Golden State,1627737,Marquese Chriss,,,18:22,3.0,6.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,3.0,4.0,7.0,2.0,1.0,1.0,3.0,3.0,10.0,1.0
8,0021900187,1610612744,GSW,Golden State,1629016,Omari Spellman,,,13:57,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,-9.0
9,0021900187,1610612744,GSW,Golden State,1628980,Jacob Evans,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
10,0021900187,1610612744,GSW,Golden State,1626156,D'Angelo Russell,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0021900187,1610612740,NOP,New Orleans,202734,E'Twaun Moore,F,,24:28,3.0,10.0,0.3,2.0,5.0,0.4,2.0,4.0,0.5,2.0,5.0,7.0,0.0,0.0,0.0,0.0,5.0,10.0,13.0
12,0021900187,1610612740,NOP,New Orleans,1629026,Kenrich Williams,F,,35:50,2.0,8.0,0.25,0.0,4.0,0.0,1.0,1.0,1.0,2.0,8.0,10.0,4.0,0.0,1.0,2.0,1.0,5.0,12.0
13,0021900187,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,C,,31:57,3.0,5.0,0.6,0.0,0.0,0.0,4.0,6.0,0.667,2.0,8.0,10.0,0.0,1.0,3.0,2.0,2.0,10.0,12.0
14,0021900187,1610612740,NOP,New Orleans,200755,JJ Redick,G,,35:50,8.0,16.0,0.5,6.0,11.0,0.545,4.0,4.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,26.0,1.0
15,0021900187,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,37:28,9.0,23.0,0.391,0.0,5.0,0.0,4.0,4.0,1.0,4.0,4.0,8.0,9.0,1.0,1.0,4.0,1.0,22.0,7.0
16,0021900187,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,,,34:31,7.0,18.0,0.389,5.0,13.0,0.385,0.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,0.0,1.0,4.0,19.0,0.0
17,0021900187,1610612740,NOP,New Orleans,1629740,Nicolo Melli,,,26:48,5.0,8.0,0.625,5.0,7.0,0.714,1.0,1.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,5.0,16.0,-2.0
18,0021900187,1610612740,NOP,New Orleans,1629597,Zylan Cheatham,,,5:52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
19,0021900187,1610612740,NOP,New Orleans,1627982,Josh Gray,,,7:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0
20,0021900187,1610612740,NOP,New Orleans,1628404,Josh Hart,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
21,0021900187,1610612740,NOP,New Orleans,1627742,Brandon Ingram,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
22,0021900187,1610612740,NOP,New Orleans,1628402,Frank Jackson,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
23,0021900187,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
